timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76336E+12,10,/roller/roller-ui/admin/globalCommentManagement.rol-778-1,200,OK,User2 3-23,text,TRUE,,6133,508,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,50,/roller/roller-ui/authoring/entries.rol-725,200,OK,User2 3-25,text,TRUE,,6303,1060,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76336E+12,30,/roller/roller-ui/authoring/entries.rol-725-0,302,Found,User2 3-25,,TRUE,,189,543,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=admin1,30,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/authoring/entries.rol-725-1,200,OK,User2 3-25,text,TRUE,,6114,517,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,3,,,,,
1.76336E+12,145,/roller/-514,200,OK,User1 2-88,text,TRUE,,6552,452,100,197,http://172.26.129.146:8080/roller/,145,0,0,,,,,
1.76336E+12,167,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-11,text,TRUE,,6284,819,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,0,,,,,
1.76336E+12,44,/roller/roller-ui/authoring/userdata-743-0,302,Found,User2 3-11,,TRUE,,170,419,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,44,0,0,,,,,
1.76336E+12,123,/roller/roller-ui/authoring/userdata-743-1,200,OK,User2 3-11,text,TRUE,,6114,400,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,123,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/login.rol-524,200,OK,User1 2-85,text,TRUE,,6294,501,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,11,0,5,,,,,
1.76336E+12,202,/roller/-511,200,OK,User1 2-47,text,TRUE,,6552,497,100,197,http://172.26.129.146:8080/roller/,202,0,0,,,,,
1.76336E+12,6,/roller/roller-services/tagdata/weblog/user1/-544,200,OK,User1 2-29,text,TRUE,,236,530,100,197,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=general,6,0,0,,,,,
1.76336E+12,167,/roller/-760,200,OK,User2 3-21,text,TRUE,,6552,489,97,197,http://172.26.129.146:8080/roller/,167,0,0,,,,,
1.76336E+12,314,/roller/roller-ui/authoring/entries.rol-534,200,OK,User1 2-17,text,TRUE,,6284,1054,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/entries.rol-534-0,302,Found,User1 2-17,,TRUE,,170,538,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=17,6,0,0,,,,,
1.76336E+12,308,/roller/roller-ui/authoring/entries.rol-534-1,200,OK,User1 2-17,text,TRUE,,6114,516,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,308,0,0,,,,,
1.76336E+12,152,/roller/roller-ui/admin/cacheInfo.rol-740,200,OK,User2 3-34,text,TRUE,,6284,1050,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,74,0,0,,,,,
1.76336E+12,74,/roller/roller-ui/admin/cacheInfo.rol-740-0,302,Found,User2 3-34,,TRUE,,170,534,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,74,0,0,,,,,
1.76336E+12,78,/roller/roller-ui/admin/cacheInfo.rol-740-1,200,OK,User2 3-34,text,TRUE,,6114,516,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,78,0,0,,,,,
1.76336E+12,129,/roller/roller-ui/authoring/entries.rol-725,200,OK,User2 3-51,text,TRUE,,6284,1060,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/authoring/entries.rol-725-0,302,Found,User2 3-51,,TRUE,,170,543,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=admin1,3,0,0,,,,,
1.76336E+12,126,/roller/roller-ui/authoring/entries.rol-725-1,200,OK,User2 3-51,text,TRUE,,6114,517,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,126,0,0,,,,,
1.76336E+12,796,/roller/roller-ui/admin/userAdmin.rol-742,200,OK,User2 3-73,text,TRUE,,6284,1040,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/admin/userAdmin.rol-742-0,302,Found,User2 3-73,,TRUE,,170,529,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,5,0,0,,,,,
1.76336E+12,791,/roller/roller-ui/admin/userAdmin.rol-742-1,200,OK,User2 3-73,text,TRUE,,6114,511,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,774,0,0,,,,,
1.76336E+12,313,/roller/roller-ui/authoring/weblogConfig!save.rol-496,200,OK,User1 2-80,text,TRUE,,6284,2057,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/authoring/weblogConfig!save.rol-496-0,302,Found,User1 2-80,,TRUE,,170,1454,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig!save.rol,10,0,0,,,,,
1.76336E+12,303,/roller/roller-ui/authoring/weblogConfig!save.rol-496-1,200,OK,User1 2-80,text,TRUE,,6114,603,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,303,0,0,,,,,
1.76336E+12,327,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-21,text,TRUE,,6284,1025,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,5,,,,,
1.76336E+12,24,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-21,,TRUE,,170,524,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=21,24,0,5,,,,,
1.76336E+12,303,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-21,text,TRUE,,6114,501,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,303,0,0,,,,,
1.76336E+12,133,/roller/roller-ui/admin/modifyUser!firstSave.rol-751,200,OK,User2 3-66,text,TRUE,,6284,1068,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-0,302,Found,User2 3-66,,TRUE,,170,567,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=5450ae7f-b4e1-41db-a70b-ac2fd87160cf,3,0,0,,,,,
1.76336E+12,295,/roller/roller-ui/login-redirect.rol-763,200,OK,User2 3-17,text,TRUE,,6284,951,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,100,0,0,,,,,
1.76336E+12,129,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-1,200,OK,User2 3-66,text,TRUE,,6114,501,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,129,0,0,,,,,
1.76336E+12,100,/roller/roller-ui/login-redirect.rol-763-0,302,Found,User2 3-17,,TRUE,,170,480,97,197,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,100,0,0,,,,,
1.76336E+12,195,/roller/roller-ui/login-redirect.rol-763-1,200,OK,User2 3-17,text,TRUE,,6114,471,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,195,0,0,,,,,
1.76336E+12,169,/roller/roller-ui/authoring/templates!add.rol-505,200,OK,User1 2-19,text,TRUE,,6284,1323,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,76,0,0,,,,,
1.76336E+12,195,/roller/roller-ui/authoring/entryAdd.rol-771,200,OK,User2 3-18,text,TRUE,,6284,1007,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,3,,,,,
1.76336E+12,76,/roller/roller-ui/authoring/templates!add.rol-505-0,302,Found,User1 2-19,,TRUE,,170,723,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/templates!add.rol,76,0,0,,,,,
1.76336E+12,44,/roller/roller-ui/authoring/entryAdd.rol-771-0,302,Found,User2 3-18,,TRUE,,170,517,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test18,44,0,3,,,,,
1.76336E+12,93,/roller/roller-ui/authoring/templates!add.rol-505-1,200,OK,User1 2-19,text,TRUE,,6114,600,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,93,0,0,,,,,
1.76336E+12,151,/roller/roller-ui/authoring/entryAdd.rol-771-1,200,OK,User2 3-18,text,TRUE,,6114,490,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,151,0,0,,,,,
1.76336E+12,803,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486,200,OK,User1 2-42,text,TRUE,,6284,886,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-0,302,Found,User1 2-42,,TRUE,,170,462,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js,15,0,0,,,,,
1.76336E+12,788,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-1,200,OK,User1 2-42,text,TRUE,,6114,424,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,788,0,0,,,,,
1.76336E+12,180,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-37,text,TRUE,,6284,1064,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,82,0,0,,,,,
1.76336E+12,82,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-37,,TRUE,,170,544,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=37,82,0,0,,,,,
1.76336E+12,98,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-37,text,TRUE,,6114,520,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,97,0,0,,,,,
1.76336E+12,308,/roller/roller-ui/authoring/themedata-537,200,OK,User1 2-9,text,TRUE,,6284,896,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,163,0,0,,,,,
1.76336E+12,163,/roller/roller-ui/authoring/themedata-537-0,302,Found,User1 2-9,,TRUE,,170,453,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,163,0,0,,,,,
1.76336E+12,145,/roller/roller-ui/authoring/themedata-537-1,200,OK,User1 2-9,text,TRUE,,6114,443,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,145,0,0,,,,,
1.76336E+12,108,/roller/-514,200,OK,User1 2-83,text,TRUE,,6571,452,100,197,http://172.26.129.146:8080/roller/,107,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/admin/createUser.rol-747,200,OK,User2 3-11,text,TRUE,,6303,1027,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/admin/createUser.rol-747-0,302,Found,User2 3-11,,TRUE,,170,519,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,5,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/admin/createUser.rol-747-1,200,OK,User2 3-11,text,TRUE,,6133,508,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,24,/roller/roller-ui/authoring/templates!add.rol-505,200,OK,User1 2-91,text,TRUE,,6284,1323,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/authoring/templates!add.rol-505-0,302,Found,User1 2-91,,TRUE,,170,723,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/templates!add.rol,15,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/templates!add.rol-505-1,200,OK,User1 2-91,text,TRUE,,6114,600,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,107,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-10,text,TRUE,,6284,1025,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,7,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-10,,TRUE,,170,524,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=10,11,0,7,,,,,
1.76336E+12,95,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-10,text,TRUE,,6114,501,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,95,0,0,,,,,
1.76336E+12,209,/roller/roller-ui/menu.rol-728,200,OK,User2 3-38,text,TRUE,,6284,983,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,117,0,0,,,,,
1.76336E+12,117,/roller/roller-ui/menu.rol-728-0,302,Found,User2 3-38,,TRUE,,170,491,97,197,http://172.26.129.146:8080/roller/roller-ui/menu.rol,117,0,0,,,,,
1.76336E+12,91,/roller/roller-ui/menu.rol-728-1,200,OK,User2 3-38,text,TRUE,,6114,492,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,91,0,0,,,,,
1.76336E+12,33,/roller/roller-ui/admin/userAdmin.rol-776,200,OK,User2 3-69,text,TRUE,,6284,1024,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/admin/userAdmin.rol-776-0,302,Found,User2 3-69,,TRUE,,170,521,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,15,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/admin/userAdmin.rol-776-1,200,OK,User2 3-69,text,TRUE,,6114,503,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76336E+12,155,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-58,text,TRUE,,6284,819,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/authoring/userdata-743-0,302,Found,User2 3-58,,TRUE,,170,419,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,4,0,0,,,,,
1.76336E+12,151,/roller/roller-ui/authoring/userdata-743-1,200,OK,User2 3-58,text,TRUE,,6114,400,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,147,0,0,,,,,
1.76336E+12,116,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547,200,OK,User1 2-27,text,TRUE,,6303,1111,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76336E+12,21,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-27,,TRUE,,189,595,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=27&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,21,0,0,,,,,
1.76336E+12,95,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-1,200,OK,User1 2-27,text,TRUE,,6114,516,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,95,0,5,,,,,
1.76336E+12,130,/roller/roller-ui/admin/globalCommentManagement.rol-737,200,OK,User2 3-49,text,TRUE,,6284,1034,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76336E+12,30,/roller/roller-ui/admin/globalCommentManagement.rol-737-0,302,Found,User2 3-49,,TRUE,,170,533,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,30,0,0,,,,,
1.76336E+12,329,/roller/roller-ui/admin/userAdmin.rol-742,200,OK,User2 3-75,text,TRUE,,6284,1040,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76336E+12,100,/roller/roller-ui/admin/globalCommentManagement.rol-737-1,200,OK,User2 3-49,text,TRUE,,6114,501,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,100,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/admin/userAdmin.rol-742-0,302,Found,User2 3-75,,TRUE,,170,529,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,20,0,0,,,,,
1.76336E+12,309,/roller/roller-ui/admin/userAdmin.rol-742-1,200,OK,User2 3-75,text,TRUE,,6114,511,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,307,0,0,,,,,
1.76336E+12,188,/roller/roller-ui/admin/modifyUser.rol-736,200,OK,User2 3-22,text,TRUE,,6284,1672,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,87,0,0,,,,,
1.76336E+12,87,/roller/roller-ui/admin/modifyUser.rol-736-0,302,Found,User2 3-22,,TRUE,,170,1042,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol,87,0,0,,,,,
1.76336E+12,101,/roller/roller-ui/admin/modifyUser.rol-736-1,200,OK,User2 3-22,text,TRUE,,6114,630,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,97,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/entryAdd.rol-771,200,OK,User2 3-59,text,TRUE,,6303,1007,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,2,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/entryAdd.rol-771-0,302,Found,User2 3-59,,TRUE,,189,517,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test59,7,0,2,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/entryAdd.rol-771-1,200,OK,User2 3-59,text,TRUE,,6114,490,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,3,,,,,
1.76336E+12,107,/roller/roller-ui/authoring/entryAdd.rol-722,200,OK,User2 3-95,text,TRUE,,6365,1007,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,3,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/entryAdd.rol-722-0,302,Found,User2 3-95,,TRUE,,251,517,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=admin1,6,0,3,,,,,
1.76336E+12,101,/roller/roller-ui/authoring/entryAdd.rol-722-1,200,OK,User2 3-95,text,TRUE,,6114,490,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,101,0,0,,,,,
1.76336E+12,185,/roller/roller-ui/logout.rol-758,200,OK,User2 3-71,text,TRUE,,6926,998,97,197,http://172.26.129.146:8080/roller/,76,0,0,,,,,
1.76336E+12,76,/roller/roller-ui/logout.rol-758-0,302,Found,User2 3-71,text,TRUE,,293,509,97,197,http://172.26.129.146:8080/roller/roller-ui/logout.rol,76,0,0,,,,,
1.76336E+12,109,/roller/roller-ui/logout.rol-758-1,200,OK,User2 3-71,text,TRUE,,6633,489,97,197,http://172.26.129.146:8080/roller/,109,0,0,,,,,
1.76336E+12,159,/roller/roller-ui/authoring/comments.rol-533,200,OK,User1 2-13,text,TRUE,,6284,1055,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/comments.rol-533-0,302,Found,User1 2-13,,TRUE,,170,539,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=13,7,0,0,,,,,
1.76336E+12,152,/roller/roller-ui/authoring/comments.rol-533-1,200,OK,User1 2-13,text,TRUE,,6114,516,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,152,0,0,,,,,
1.76336E+12,40,/roller/roller-ui/authoring/entries.rol-535,200,OK,User1 2-12,text,TRUE,,6284,1052,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76336E+12,17,/roller/roller-ui/authoring/entries.rol-535-0,302,Found,User1 2-12,,TRUE,,170,537,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=12,17,0,0,,,,,
1.76336E+12,23,/roller/roller-ui/authoring/entries.rol-535-1,200,OK,User1 2-12,text,TRUE,,6114,515,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76336E+12,146,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-98,text,TRUE,,6284,1064,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-98,,TRUE,,170,544,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=98,3,0,0,,,,,
1.76336E+12,142,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-98,text,TRUE,,6114,520,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,142,0,0,,,,,
1.76336E+12,191,/roller/-511,200,OK,User1 2-76,text,TRUE,,6552,497,100,197,http://172.26.129.146:8080/roller/,188,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-73,text,TRUE,,6284,819,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/userdata-743-0,302,Found,User2 3-73,,TRUE,,170,419,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,5,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/userdata-743-1,200,OK,User2 3-73,text,TRUE,,6114,400,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,141,/roller/roller-ui/authoring/maintenance.rol-499,200,OK,User1 2-52,text,TRUE,,6284,1052,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,39,0,0,,,,,
1.76336E+12,39,/roller/roller-ui/authoring/maintenance.rol-499-0,302,Found,User1 2-52,,TRUE,,170,539,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/maintenance.rol?weblog=52,39,0,0,,,,,
1.76336E+12,102,/roller/roller-ui/authoring/maintenance.rol-499-1,200,OK,User1 2-52,text,TRUE,,6114,513,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,102,0,0,,,,,
1.76336E+12,193,/roller/roller-ui/admin/userAdmin.rol-742,200,OK,User2 3-84,text,TRUE,,6284,1040,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76336E+12,23,/roller/roller-ui/admin/userAdmin.rol-742-0,302,Found,User2 3-84,,TRUE,,170,529,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,23,0,0,,,,,
1.76336E+12,170,/roller/roller-ui/admin/userAdmin.rol-742-1,200,OK,User2 3-84,text,TRUE,,6114,511,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,170,0,0,,,,,
1.76336E+12,12,/roller/images/page_white.png-506,200,OK,User1 2-91,bin,TRUE,,727,486,100,197,http://172.26.129.146:8080/roller/images/page_white.png,12,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/comments.rol-533,200,OK,User1 2-21,text,TRUE,,6284,1055,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/comments.rol-533-0,302,Found,User1 2-21,,TRUE,,170,539,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=21,7,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/comments.rol-533-1,200,OK,User1 2-21,text,TRUE,,6114,516,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76336E+12,165,/roller/roller-ui/admin/userAdmin.rol-742,200,OK,User2 3-39,text,TRUE,,6284,1040,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,61,0,0,,,,,
1.76336E+12,61,/roller/roller-ui/admin/userAdmin.rol-742-0,302,Found,User2 3-39,,TRUE,,170,529,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,61,0,0,,,,,
1.76336E+12,104,/roller/roller-ui/admin/userAdmin.rol-742-1,200,OK,User2 3-39,text,TRUE,,6114,511,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,104,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/admin/globalConfig.rol-754,200,OK,User2 3-66,text,TRUE,,6284,1133,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/admin/globalConfig.rol-754-0,302,Found,User2 3-66,,TRUE,,170,577,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,11,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/admin/globalConfig.rol-754-1,200,OK,User2 3-66,text,TRUE,,6114,556,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/authoring/members.rol-497,200,OK,User1 2-80,text,TRUE,,6284,1046,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/members.rol-497-0,302,Found,User1 2-80,,TRUE,,170,534,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/members.rol?weblog=80,6,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/members.rol-497-1,200,OK,User1 2-80,text,TRUE,,6114,512,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,141,/roller/roller-ui/admin/globalConfig.rol-775,200,OK,User2 3-19,text,TRUE,,6284,991,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,0,,,,,
1.76336E+12,36,/roller/roller-ui/admin/globalConfig.rol-775-0,302,Found,User2 3-19,,TRUE,,170,502,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,36,0,0,,,,,
1.76336E+12,105,/roller/roller-ui/admin/globalConfig.rol-775-1,200,OK,User2 3-19,text,TRUE,,6114,489,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,105,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/menu.rol-726,200,OK,User2 3-51,text,TRUE,,6284,1031,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/menu.rol-726-0,302,Found,User2 3-51,,TRUE,,170,515,97,197,http://172.26.129.146:8080/roller/roller-ui/menu.rol,7,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/menu.rol-726-1,200,OK,User2 3-51,text,TRUE,,6114,516,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,194,/roller/roller-ui/authoring/comments.rol-705,200,OK,User2 3-54,text,TRUE,,6284,1057,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,87,0,0,,,,,
1.76336E+12,87,/roller/roller-ui/authoring/comments.rol-705-0,302,Found,User2 3-54,,TRUE,,170,542,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=test54,87,0,0,,,,,
1.76336E+12,107,/roller/roller-ui/authoring/comments.rol-705-1,200,OK,User2 3-54,text,TRUE,,6114,515,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,107,0,0,,,,,
1.76336E+12,331,/roller/roller-ui/authoring/members.rol-497,200,OK,User1 2-31,text,TRUE,,6284,1046,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
