timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76344E+12,37,/roller/roller-ui/admin/cacheInfo.rol-740,200,OK,User2 3-9,text,TRUE,,6284,1050,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,0,,,,,
1.76344E+12,32,/roller/roller-ui/admin/cacheInfo.rol-740-0,302,Found,User2 3-9,,TRUE,,170,534,81,168,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,32,0,0,,,,,
1.76344E+12,5,/roller/roller-ui/admin/cacheInfo.rol-740-1,200,OK,User2 3-9,text,TRUE,,6114,516,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76344E+12,96,/roller/roller-ui/authoring/entries.rol-534,200,OK,User1 2-45,text,TRUE,,6284,1054,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76344E+12,20,/roller/roller-ui/authoring/entries.rol-534-0,302,Found,User1 2-45,,TRUE,,170,538,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=45,20,0,0,,,,,
1.76344E+12,76,/roller/roller-ui/authoring/entries.rol-534-1,200,OK,User1 2-45,text,TRUE,,6114,516,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,76,0,0,,,,,
1.76344E+12,11,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-85,text,TRUE,,6284,1025,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,3,,,,,
1.76344E+12,6,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-85,,TRUE,,170,524,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=85,6,0,3,,,,,
1.76344E+12,5,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-85,text,TRUE,,6114,501,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76344E+12,21,/roller/roller-ui/authoring/entries.rol-539,200,OK,User1 2-63,text,TRUE,,6284,1054,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76344E+12,13,/roller/roller-ui/authoring/entries.rol-539-0,302,Found,User1 2-63,,TRUE,,170,538,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=63,13,0,0,,,,,
1.76344E+12,8,/roller/roller-ui/authoring/entries.rol-539-1,200,OK,User1 2-63,text,TRUE,,6114,516,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76344E+12,11,/roller/roller-ui/login.rol-524,200,OK,User1 2-87,text,TRUE,,6294,501,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,11,0,2,,,,,
1.76344E+12,9,/roller/roller-ui/admin/userAdmin.rol-781,200,OK,User2 3-61,text,TRUE,,6284,1034,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76344E+12,3,/roller/roller-ui/admin/userAdmin.rol-781-0,302,Found,User2 3-61,,TRUE,,170,526,81,168,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,3,0,0,,,,,
1.76344E+12,6,/roller/roller-ui/admin/userAdmin.rol-781-1,200,OK,User2 3-61,text,TRUE,,6114,508,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76344E+12,51,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-58,text,TRUE,,6284,1025,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,2,,,,,
1.76344E+12,9,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-58,,TRUE,,170,524,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=58,9,0,2,,,,,
1.76344E+12,42,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-58,text,TRUE,,6114,501,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,42,0,0,,,,,
1.76344E+12,8,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-11,text,TRUE,,6284,819,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76344E+12,2,/roller/roller-ui/authoring/userdata-743-0,302,Found,User2 3-11,,TRUE,,170,419,81,168,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,2,0,0,,,,,
1.76344E+12,6,/roller/roller-ui/authoring/userdata-743-1,200,OK,User2 3-11,text,TRUE,,6114,400,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76344E+12,10,/roller/roller-ui/authoring/themedata-537,200,OK,User1 2-20,text,TRUE,,6284,896,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76344E+12,4,/roller/roller-ui/authoring/themedata-537-0,302,Found,User1 2-20,,TRUE,,170,453,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,4,0,0,,,,,
1.76344E+12,6,/roller/roller-ui/authoring/themedata-537-1,200,OK,User1 2-20,text,TRUE,,6114,443,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76344E+12,9,/roller/roller-ui/admin/modifyUser.rol-732,200,OK,User2 3-2,text,TRUE,,6284,1073,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76344E+12,3,/roller/roller-ui/admin/modifyUser.rol-732-0,302,Found,User2 3-2,,TRUE,,170,565,81,168,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol?salt=7GuYG3eOspJUWiTk9I7l&bean.userName=test2,3,0,0,,,,,
1.76344E+12,5,/roller/roller-ui/admin/modifyUser.rol-732-1,200,OK,User2 3-2,text,TRUE,,6114,508,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76344E+12,46,/roller/roller-ui/authoring/entryAdd.rol-771,200,OK,User2 3-36,text,TRUE,,6284,1007,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,41,0,3,,,,,
1.76344E+12,41,/roller/roller-ui/authoring/entryAdd.rol-771-0,302,Found,User2 3-36,,TRUE,,170,517,81,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test36,41,0,3,,,,,
1.76344E+12,5,/roller/roller-ui/authoring/entryAdd.rol-771-1,200,OK,User2 3-36,text,TRUE,,6114,490,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76344E+12,40,/roller/roller-ui/authoring/entries.rol-534,200,OK,User1 2-39,text,TRUE,,6284,1054,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76344E+12,4,/roller/roller-ui/authoring/entries.rol-534-0,302,Found,User1 2-39,,TRUE,,170,538,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=39,4,0,0,,,,,
1.76344E+12,36,/roller/roller-ui/authoring/entries.rol-534-1,200,OK,User1 2-39,text,TRUE,,6114,516,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,0,,,,,
1.76344E+12,23,/roller/roller-ui/authoring/entries.rol-539,200,OK,User1 2-40,text,TRUE,,6284,1054,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76344E+12,13,/roller/roller-ui/authoring/entries.rol-539-0,302,Found,User1 2-40,,TRUE,,170,538,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=40,13,0,0,,,,,
1.76344E+12,10,/roller/roller-ui/authoring/entries.rol-539-1,200,OK,User1 2-40,text,TRUE,,6114,516,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76344E+12,24,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-79,text,TRUE,,320,409,87,168,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=79,24,0,0,,,,,
1.76344E+12,11,/roller/roller-ui/login.rol-524,200,OK,User1 2-53,text,TRUE,,6294,501,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,11,0,4,,,,,
1.76344E+12,9,/roller/roller-ui/authoring/comments.rol-533,200,OK,User1 2-85,text,TRUE,,6284,1055,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76344E+12,4,/roller/roller-ui/authoring/comments.rol-533-0,302,Found,User1 2-85,,TRUE,,170,539,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=85,4,0,0,,,,,
1.76344E+12,5,/roller/roller-ui/authoring/comments.rol-533-1,200,OK,User1 2-85,text,TRUE,,6114,516,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76344E+12,32,/roller/roller-ui/admin/commonPingTargets.rol-779,200,OK,User2 3-88,text,TRUE,,6284,1070,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76344E+12,15,/roller/roller-ui/admin/commonPingTargets.rol-779-0,302,Found,User2 3-88,,TRUE,,170,548,81,168,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,15,0,0,,,,,
1.76344E+12,17,/roller/roller-ui/admin/commonPingTargets.rol-779-1,200,OK,User2 3-88,text,TRUE,,6114,522,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76344E+12,20,/roller/roller-ui/admin/cacheInfo.rol-780,200,OK,User2 3-98,text,TRUE,,6284,1050,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76344E+12,6,/roller/roller-ui/admin/cacheInfo.rol-780-0,302,Found,User2 3-98,,TRUE,,170,534,81,168,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,6,0,0,,,,,
1.76344E+12,14,/roller/roller-ui/admin/cacheInfo.rol-780-1,200,OK,User2 3-98,text,TRUE,,6114,516,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76344E+12,10,/roller/roller-ui/authoring/entryEdit.rol-540,200,OK,User1 2-63,text,TRUE,,6284,1099,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76344E+12,5,/roller/roller-ui/authoring/entryEdit.rol-540-0,302,Found,User1 2-63,,TRUE,,170,584,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=63&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,5,0,0,,,,,
1.76344E+12,5,/roller/roller-ui/authoring/entryEdit.rol-540-1,200,OK,User1 2-63,text,TRUE,,6114,515,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76344E+12,9,/roller/roller-ui/admin/createUser.rol-747,200,OK,User2 3-11,text,TRUE,,6284,1027,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76344E+12,3,/roller/roller-ui/admin/createUser.rol-747-0,302,Found,User2 3-11,,TRUE,,170,519,81,168,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,3,0,0,,,,,
1.76344E+12,6,/roller/roller-ui/admin/createUser.rol-747-1,200,OK,User2 3-11,text,TRUE,,6114,508,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76344E+12,12,/roller/roller-ui/authoring/userdata-782,200,OK,User2 3-61,text,TRUE,,6284,819,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76344E+12,3,/roller/roller-ui/authoring/userdata-782-0,302,Found,User2 3-61,,TRUE,,170,419,81,168,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,3,0,0,,,,,
1.76344E+12,9,/roller/roller-ui/authoring/userdata-782-1,200,OK,User2 3-61,text,TRUE,,6114,400,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76344E+12,9,/roller/roller-ui/authoring/entryAdd.rol-538,200,OK,User1 2-20,text,TRUE,,6284,1057,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76344E+12,2,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-20,,TRUE,,170,540,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=20,2,0,0,,,,,
1.76344E+12,7,/roller/roller-ui/authoring/entryAdd.rol-538-1,200,OK,User1 2-20,text,TRUE,,6114,517,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76344E+12,10,/roller/roller-ui/admin/modifyUser.rol-736,200,OK,User2 3-2,text,TRUE,,6284,1668,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76344E+12,4,/roller/roller-ui/admin/modifyUser.rol-736-0,302,Found,User2 3-2,,TRUE,,170,1038,81,168,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol,4,0,0,,,,,
1.76344E+12,6,/roller/roller-ui/admin/modifyUser.rol-736-1,200,OK,User2 3-2,text,TRUE,,6114,630,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76344E+12,116,/roller/roller-ui/admin/userAdmin.rol-776,200,OK,User2 3-94,text,TRUE,,6284,1024,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,59,0,0,,,,,
1.76344E+12,59,/roller/roller-ui/admin/userAdmin.rol-776-0,302,Found,User2 3-94,,TRUE,,170,521,81,168,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,59,0,0,,,,,
1.76344E+12,57,/roller/roller-ui/admin/userAdmin.rol-776-1,200,OK,User2 3-94,text,TRUE,,6114,503,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
1.76344E+12,9,/roller/roller-ui/menu.rol-774,200,OK,User2 3-36,text,TRUE,,6284,1031,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76344E+12,3,/roller/roller-ui/menu.rol-774-0,302,Found,User2 3-36,,TRUE,,170,515,81,168,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76344E+12,6,/roller/roller-ui/menu.rol-774-1,200,OK,User2 3-36,text,TRUE,,6114,516,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76344E+12,79,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-21,text,TRUE,,6284,819,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,61,0,0,,,,,
1.76344E+12,61,/roller/roller-ui/authoring/userdata-743-0,302,Found,User2 3-21,,TRUE,,170,419,81,168,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,61,0,0,,,,,
1.76344E+12,18,/roller/roller-ui/authoring/userdata-743-1,200,OK,User2 3-21,text,TRUE,,6114,400,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76344E+12,9,/roller/roller-ui/authoring/entries.rol-534,200,OK,User1 2-85,text,TRUE,,6284,1054,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76344E+12,4,/roller/roller-ui/authoring/entries.rol-534-0,302,Found,User1 2-85,,TRUE,,170,538,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=85,4,0,0,,,,,
1.76344E+12,5,/roller/roller-ui/authoring/entries.rol-534-1,200,OK,User1 2-85,text,TRUE,,6114,516,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76344E+12,68,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-3,text,TRUE,,6284,1029,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76344E+12,48,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-3,,TRUE,,170,525,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=3,48,0,0,,,,,
1.76344E+12,20,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-3,text,TRUE,,6114,504,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76344E+12,9,/roller/roller-ui/authoring/entries.rol-539,200,OK,User1 2-20,text,TRUE,,6284,1054,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76344E+12,3,/roller/roller-ui/authoring/entries.rol-539-0,302,Found,User1 2-20,,TRUE,,170,538,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=20,3,0,0,,,,,
1.76344E+12,6,/roller/roller-ui/authoring/entries.rol-539-1,200,OK,User1 2-20,text,TRUE,,6114,516,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76344E+12,8,/roller/roller-ui/authoring/entryAdd.rol-598,200,OK,User1 2-100,text,TRUE,,6284,978,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76344E+12,3,/roller/roller-ui/authoring/entryAdd.rol-598-0,302,Found,User1 2-100,,TRUE,,170,501,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=100,3,0,0,,,,,
1.76344E+12,5,/roller/roller-ui/authoring/entryAdd.rol-598-1,200,OK,User1 2-100,text,TRUE,,6114,477,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76344E+12,22,/roller/roller-ui/login-redirect.rol-714,200,OK,User2 3-41,text,TRUE,,6284,951,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,3,,,,,
1.76344E+12,7,/roller/roller-ui/login-redirect.rol-714-0,302,Found,User2 3-41,,TRUE,,170,480,81,168,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,7,0,3,,,,,
1.76344E+12,15,/roller/roller-ui/login-redirect.rol-714-1,200,OK,User2 3-41,text,TRUE,,6114,471,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76344E+12,8,/roller/roller-ui/authoring/entries.rol-535,200,OK,User1 2-85,text,TRUE,,6284,1052,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76344E+12,3,/roller/roller-ui/authoring/entries.rol-535-0,302,Found,User1 2-85,,TRUE,,170,537,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=85,3,0,0,,,,,
1.76344E+12,5,/roller/roller-ui/authoring/entries.rol-535-1,200,OK,User1 2-85,text,TRUE,,6114,515,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76344E+12,11,/roller/roller-ui/admin/globalCommentManagement.rol-737,200,OK,User2 3-2,text,TRUE,,6284,1034,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76344E+12,3,/roller/roller-ui/admin/globalCommentManagement.rol-737-0,302,Found,User2 3-2,,TRUE,,170,533,81,168,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,3,0,0,,,,,
1.76344E+12,8,/roller/roller-ui/admin/globalCommentManagement.rol-737-1,200,OK,User2 3-2,text,TRUE,,6114,501,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76344E+12,67,/roller/roller-ui/menu.rol-726,200,OK,User2 3-19,text,TRUE,,6284,1031,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,55,0,0,,,,,
1.76344E+12,55,/roller/roller-ui/menu.rol-726-0,302,Found,User2 3-19,,TRUE,,170,515,81,168,http://172.26.129.146:8080/roller/roller-ui/menu.rol,55,0,0,,,,,
1.76344E+12,11,/roller/roller-ui/menu.rol-726-1,200,OK,User2 3-19,text,TRUE,,6114,516,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76344E+12,10,/roller/roller-ui/admin/globalConfig.rol-775,200,OK,User2 3-36,text,TRUE,,6284,991,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76344E+12,3,/roller/roller-ui/admin/globalConfig.rol-775-0,302,Found,User2 3-36,,TRUE,,170,502,81,168,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,3,0,0,,,,,
1.76344E+12,7,/roller/roller-ui/admin/globalConfig.rol-775-1,200,OK,User2 3-36,text,TRUE,,6114,489,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76344E+12,9,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-87,text,TRUE,,6284,1025,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,2,,,,,
1.76344E+12,4,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-87,,TRUE,,170,524,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=87,4,0,2,,,,,
1.76344E+12,5,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-87,text,TRUE,,6114,501,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76344E+12,5,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-28,text,TRUE,,320,409,87,168,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=28,5,0,0,,,,,
1.76344E+12,62,/roller/roller-ui/authoring/entryAdd.rol-538,200,OK,User1 2-31,text,TRUE,,6284,1057,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76344E+12,14,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-31,,TRUE,,170,540,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=31,14,0,0,,,,,
1.76344E+12,48,/roller/roller-ui/authoring/entryAdd.rol-538-1,200,OK,User1 2-31,text,TRUE,,6114,517,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76344E+12,14,/roller/roller-ui/admin/createUser.rol-748,200,OK,User2 3-11,text,TRUE,,6284,1538,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76344E+12,4,/roller/roller-ui/admin/createUser.rol-748-0,302,Found,User2 3-11,,TRUE,,170,954,81,168,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,4,0,0,,,,,
1.76344E+12,10,/roller/roller-ui/admin/createUser.rol-748-1,200,OK,User2 3-11,text,TRUE,,6114,584,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76344E+12,63,/roller/roller-ui/admin/globalCommentManagement.rol-778,200,OK,User2 3-65,text,TRUE,,6284,1048,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76344E+12,28,/roller/roller-ui/admin/globalCommentManagement.rol-778-0,302,Found,User2 3-65,,TRUE,,170,540,81,168,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,28,0,0,,,,,
1.76344E+12,35,/roller/roller-ui/admin/globalCommentManagement.rol-778-1,200,OK,User2 3-65,text,TRUE,,6114,508,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,35,0,0,,,,,
1.76344E+12,8,/roller/roller-ui/authoring/comments.rol-599,200,OK,User1 2-100,text,TRUE,,6284,1056,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76344E+12,82,/roller/roller-ui/authoring/comments.rol-533,200,OK,User1 2-19,text,TRUE,,6284,1055,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,0,,,,,
1.76344E+12,40,/roller/roller-ui/authoring/comments.rol-533-0,302,Found,User1 2-19,,TRUE,,170,539,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=19,40,0,0,,,,,
1.76344E+12,3,/roller/roller-ui/authoring/comments.rol-599-0,302,Found,User1 2-100,,TRUE,,170,540,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=100,3,0,0,,,,,
1.76344E+12,5,/roller/roller-ui/authoring/comments.rol-599-1,200,OK,User1 2-100,text,TRUE,,6114,516,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76344E+12,42,/roller/roller-ui/authoring/comments.rol-533-1,200,OK,User1 2-19,text,TRUE,,6114,516,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,42,0,0,,,,,
1.76344E+12,9,/roller/roller-ui/authoring/entryEdit.rol-540,200,OK,User1 2-20,text,TRUE,,6284,1099,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76344E+12,4,/roller/roller-ui/authoring/entryEdit.rol-540-0,302,Found,User1 2-20,,TRUE,,170,584,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=20&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,4,0,0,,,,,
1.76344E+12,5,/roller/roller-ui/authoring/entryEdit.rol-540-1,200,OK,User1 2-20,text,TRUE,,6114,515,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76344E+12,11,/roller/roller-ui/admin/userAdmin.rol-776,200,OK,User2 3-36,text,TRUE,,6284,1024,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76344E+12,3,/roller/roller-ui/admin/userAdmin.rol-776-0,302,Found,User2 3-36,,TRUE,,170,521,81,168,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,3,0,0,,,,,
1.76344E+12,8,/roller/roller-ui/admin/userAdmin.rol-776-1,200,OK,User2 3-36,text,TRUE,,6114,503,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76344E+12,43,/roller/roller-ui/authoring/userdata-731,200,OK,User2 3-13,text,TRUE,,6284,819,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,0,,,,,
1.76344E+12,32,/roller/roller-ui/authoring/userdata-731-0,302,Found,User2 3-13,,TRUE,,170,419,81,168,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,32,0,0,,,,,
1.76344E+12,11,/roller/roller-ui/authoring/userdata-731-1,200,OK,User2 3-13,text,TRUE,,6114,400,81,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76344E+12,26,/roller/roller-ui/authoring/entryRemove.rol-541,200,OK,User1 2-63,text,TRUE,,6284,1196,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76344E+12,13,/roller/roller-ui/authoring/entryRemove.rol-541-0,302,Found,User1 2-63,,TRUE,,170,634,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove.rol?weblog=63&removeId=86112680-2d8d-4ffc-975d-33b6fcda1274,13,0,0,,,,,
1.76344E+12,13,/roller/roller-ui/authoring/entryRemove.rol-541-1,200,OK,User1 2-63,text,TRUE,,6114,562,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76344E+12,13,/roller/roller-ui/authoring/themeEdit.rol-536,200,OK,User1 2-85,text,TRUE,,6284,1054,87,168,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76344E+12,8,/roller/roller-ui/authoring/themeEdit.rol-536-0,302,Found,User1 2-85,,TRUE,,170,539,87,168,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=85,8,0,0,,,,,
