timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76E+12,285,/roller/roller-ui/authoring/entries.rol-539,200,OK,User1 2-98,text,TRUE,,6284,1054,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,276,0,0,,,,,
1.76E+12,9,/roller/roller-ui/authoring/userdata-777-1,200,OK,User2 3-86,text,TRUE,,6114,400,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76E+12,276,/roller/roller-ui/authoring/entries.rol-539-0,302,Found,User1 2-98,,TRUE,,170,538,89,148,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=98,276,0,0,,,,,
1.76E+12,9,/roller/roller-ui/authoring/entries.rol-539-1,200,OK,User1 2-98,text,TRUE,,6114,516,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76E+12,293,/roller/roller-ui/admin/userAdmin.rol-776,200,OK,User2 3-44,text,TRUE,,6284,1024,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,282,0,0,,,,,
1.76E+12,282,/roller/roller-ui/admin/userAdmin.rol-776-0,302,Found,User2 3-44,,TRUE,,170,521,59,148,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,282,0,0,,,,,
1.76E+12,11,/roller/roller-ui/admin/userAdmin.rol-776-1,200,OK,User2 3-44,text,TRUE,,6114,503,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,317,/roller/roller-ui/authoring/entryAdd.rol-538,200,OK,User1 2-8,text,TRUE,,6284,1056,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,306,0,0,,,,,
1.76E+12,306,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-8,,TRUE,,170,539,89,148,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=8,306,0,0,,,,,
1.76E+12,10,/roller/roller-ui/authoring/entryAdd.rol-538-1,200,OK,User1 2-8,text,TRUE,,6114,517,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76E+12,16,/roller/roller-ui/admin/globalConfig.rol-775,200,OK,User2 3-64,text,TRUE,,6284,991,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,6,/roller/roller-ui/admin/globalConfig.rol-775-0,302,Found,User2 3-64,,TRUE,,170,502,59,148,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,6,0,0,,,,,
1.76E+12,10,/roller/roller-ui/admin/globalConfig.rol-775-1,200,OK,User2 3-64,text,TRUE,,6114,489,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76E+12,12,/roller/roller-ui/authoring/entryEdit.rol-477,200,OK,User1 2-31,text,TRUE,,6284,1073,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,6,/roller/roller-ui/authoring/entryEdit.rol-477-0,302,Found,User1 2-31,,TRUE,,170,571,89,148,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=31&bean.id=b9a5c868-b556-4b82-9306-509f55021168,6,0,0,,,,,
1.76E+12,6,/roller/roller-ui/authoring/entryEdit.rol-477-1,200,OK,User1 2-31,text,TRUE,,6114,502,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,34,/roller/roller-ui/logout.rol-512,200,OK,User1 2-2,text,TRUE,,8215,1025,89,148,http://172.26.129.146:8080/roller/,8,0,0,,,,,
1.76E+12,8,/roller/roller-ui/logout.rol-512-0,302,Found,User1 2-2,text,TRUE,,293,573,89,148,http://172.26.129.146:8080/roller/roller-ui/logout.rol,8,0,0,,,,,
1.76E+12,26,/roller/roller-ui/logout.rol-512-1,200,OK,User1 2-2,text,TRUE,,7922,452,89,148,http://172.26.129.146:8080/roller/,25,0,0,,,,,
1.76E+12,18,/roller/roller-ui/admin/userAdmin.rol-776,200,OK,User2 3-41,text,TRUE,,6284,1024,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/admin/userAdmin.rol-776-0,302,Found,User2 3-41,,TRUE,,170,521,59,148,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,5,0,0,,,,,
1.76E+12,13,/roller/roller-ui/admin/userAdmin.rol-776-1,200,OK,User2 3-41,text,TRUE,,6114,503,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76E+12,22,/roller/roller-ui/authoring/stylesheetEdit.rol-502,200,OK,User1 2-65,text,TRUE,,6284,1063,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76E+12,14,/roller/roller-ui/authoring/stylesheetEdit.rol-502-0,302,Found,User1 2-65,,TRUE,,170,546,89,148,http://172.26.129.146:8080/roller/roller-ui/authoring/stylesheetEdit.rol?weblog=65,14,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/stylesheetEdit.rol-502-1,200,OK,User1 2-65,text,TRUE,,6114,517,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,306,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-3,text,TRUE,,6284,1029,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,298,0,0,,,,,
1.76E+12,298,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-3,,TRUE,,170,525,89,148,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=3,298,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-3,text,TRUE,,6114,504,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,39,/roller/roller-ui/logout.rol-603,200,OK,User1 2-54,text,TRUE,,8215,1012,89,148,http://172.26.129.146:8080/roller/,7,0,0,,,,,
1.76E+12,7,/roller/roller-ui/logout.rol-603-0,302,Found,User1 2-54,text,TRUE,,293,516,89,148,http://172.26.129.146:8080/roller/roller-ui/logout.rol,7,0,0,,,,,
1.76E+12,31,/roller/roller-ui/logout.rol-603-1,200,OK,User1 2-54,text,TRUE,,7922,496,89,148,http://172.26.129.146:8080/roller/,31,0,0,,,,,
1.76E+12,274,/roller/roller-ui/authoring/userdata-777,200,OK,User2 3-97,text,TRUE,,6284,819,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,257,0,0,,,,,
1.76E+12,257,/roller/roller-ui/authoring/userdata-777-0,302,Found,User2 3-97,,TRUE,,170,419,59,148,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,257,0,0,,,,,
1.76E+12,17,/roller/roller-ui/authoring/userdata-777-1,200,OK,User2 3-97,text,TRUE,,6114,400,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76E+12,290,/roller/roller-ui/admin/globalConfig.rol-783,200,OK,User2 3-73,text,TRUE,,6284,1037,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,272,0,0,,,,,
1.76E+12,272,/roller/roller-ui/admin/globalConfig.rol-783-0,302,Found,User2 3-73,,TRUE,,170,529,59,148,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,272,0,0,,,,,
1.76E+12,18,/roller/roller-ui/admin/globalConfig.rol-783-1,200,OK,User2 3-73,text,TRUE,,6114,508,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76E+12,22,/roller/roller-ui/admin/commonPingTargets.rol-779,200,OK,User2 3-54,text,TRUE,,6284,1070,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76E+12,15,/roller/roller-ui/admin/commonPingTargets.rol-779-0,302,Found,User2 3-54,,TRUE,,170,548,59,148,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,15,0,0,,,,,
1.76E+12,7,/roller/roller-ui/admin/commonPingTargets.rol-779-1,200,OK,User2 3-54,text,TRUE,,6114,522,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,19,/roller/roller-ui/authoring/comments.rol-599,200,OK,User1 2-100,text,TRUE,,6284,1056,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/comments.rol-599-0,302,Found,User1 2-100,,TRUE,,170,540,89,148,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=100,7,0,0,,,,,
1.76E+12,12,/roller/roller-ui/authoring/comments.rol-599-1,200,OK,User1 2-100,text,TRUE,,6114,516,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,45,/roller/roller-ui/login-redirect.rol-517,200,OK,User1 2-94,text,TRUE,,6284,951,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,11,/roller/roller-ui/login-redirect.rol-517-0,302,Found,User1 2-94,,TRUE,,170,480,89,148,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,11,0,0,,,,,
1.76E+12,34,/roller/roller-ui/login-redirect.rol-517-1,200,OK,User1 2-94,text,TRUE,,6114,471,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,0,,,,,
1.76E+12,1033,/roller/roller-ui/login.rol-524,200,OK,User1 2-89,text,TRUE,,6294,501,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,1033,0,1022,,,,,
1.76E+12,31,/roller/roller-ui/authoring/userdata-782,200,OK,User2 3-71,text,TRUE,,6284,819,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76E+12,23,/roller/roller-ui/authoring/userdata-782-0,302,Found,User2 3-71,,TRUE,,170,419,59,148,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,23,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/userdata-782-1,200,OK,User2 3-71,text,TRUE,,6114,400,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,39,/roller/roller-ui/login.rol-524,200,OK,User1 2-36,text,TRUE,,6294,501,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,39,0,3,,,,,
1.76E+12,37,/roller/roller-ui/authoring/entryAdd.rol-545,200,OK,User1 2-12,text,TRUE,,6284,1737,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76E+12,27,/roller/roller-ui/authoring/entryAdd.rol-545-0,302,Found,User1 2-12,,TRUE,,170,1138,89,148,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,27,0,0,,,,,
1.76E+12,10,/roller/roller-ui/authoring/entryAdd.rol-545-1,200,OK,User1 2-12,text,TRUE,,6114,599,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,227,/roller/roller-ui/login-redirect.rol-763,200,OK,User2 3-38,text,TRUE,,6284,951,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,221,0,0,,,,,
1.76E+12,221,/roller/roller-ui/login-redirect.rol-763-0,302,Found,User2 3-38,,TRUE,,170,480,59,148,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,221,0,0,,,,,
1.76E+12,6,/roller/roller-ui/login-redirect.rol-763-1,200,OK,User2 3-38,text,TRUE,,6114,471,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,15,/roller/roller-ui/authoring/userdata-782,200,OK,User2 3-90,text,TRUE,,6284,819,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/userdata-782-0,302,Found,User2 3-90,,TRUE,,170,419,59,148,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,3,0,0,,,,,
1.76E+12,11,/roller/roller-ui/authoring/userdata-782-1,200,OK,User2 3-90,text,TRUE,,6114,400,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,54,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-92,text,TRUE,,6284,1030,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76E+12,9,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-92,,TRUE,,170,526,89,148,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=92,9,0,0,,,,,
1.76E+12,45,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-92,text,TRUE,,6114,504,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,45,0,0,,,,,
1.76E+12,54,/roller/roller-ui/authoring/entryRemove.rol-541,200,OK,User1 2-70,text,TRUE,,6284,1196,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,11,/roller/roller-ui/authoring/entryRemove.rol-541-0,302,Found,User1 2-70,,TRUE,,170,634,89,148,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove.rol?weblog=70&removeId=86112680-2d8d-4ffc-975d-33b6fcda1274,11,0,0,,,,,
1.76E+12,43,/roller/roller-ui/authoring/entryRemove.rol-541-1,200,OK,User1 2-70,text,TRUE,,6114,562,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,42,0,0,,,,,
1.76E+12,17,/roller/roller-ui/admin/userAdmin.rol-776,200,OK,User2 3-64,text,TRUE,,6284,1024,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,6,/roller/roller-ui/admin/userAdmin.rol-776-0,302,Found,User2 3-64,,TRUE,,170,521,59,148,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,6,0,0,,,,,
1.76E+12,11,/roller/roller-ui/admin/userAdmin.rol-776-1,200,OK,User2 3-64,text,TRUE,,6114,503,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,18,/roller/roller-ui/admin/globalCommentManagement.rol-778,200,OK,User2 3-86,text,TRUE,,6284,1048,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,7,/roller/roller-ui/admin/globalCommentManagement.rol-778-0,302,Found,User2 3-86,,TRUE,,170,540,59,148,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,7,0,0,,,,,
1.76E+12,11,/roller/roller-ui/admin/globalCommentManagement.rol-778-1,200,OK,User2 3-86,text,TRUE,,6114,508,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,21,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547,200,OK,User1 2-5,text,TRUE,,6284,1110,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-5,,TRUE,,170,594,89,148,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=5&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,5,0,0,,,,,
1.76E+12,16,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-1,200,OK,User1 2-5,text,TRUE,,6114,516,89,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76E+12,18,/roller/roller-ui/jquery-ui-1.11.0/images/ui-bg_gloss-wave_55_5c9ccc_500x100.png-503,200,OK,User1 2-65,bin,TRUE,,6052,544,89,148,http://172.26.129.146:8080/roller/roller-ui/jquery-ui-1.11.0/images/ui-bg_gloss-wave_55_5c9ccc_500x100.png,18,0,0,,,,,
1.76E+12,55,/roller/-605,200,OK,User1 2-47,text,TRUE,,7841,496,89,148,http://172.26.129.146:8080/roller/,54,0,0,,,,,
1.76E+12,19,/roller/roller-ui/authoring/userdata-777,200,OK,User2 3-41,text,TRUE,,6284,819,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76E+12,14,/roller/roller-ui/authoring/userdata-777-0,302,Found,User2 3-41,,TRUE,,170,419,59,148,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,14,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/userdata-777-1,200,OK,User2 3-41,text,TRUE,,6114,400,59,148,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,3,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-84,text,TRUE,,319,409,88,147,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=84,3,0,0,,,,,
1.76E+12,27,/roller/roller-ui/admin/userAdmin.rol-756,200,OK,User2 3-43,text,TRUE,,6284,1034,59,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76E+12,20,/roller/roller-ui/admin/userAdmin.rol-756-0,302,Found,User2 3-43,,TRUE,,170,526,59,147,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,20,0,0,,,,,
1.76E+12,7,/roller/roller-ui/admin/userAdmin.rol-756-1,200,OK,User2 3-43,text,TRUE,,6114,508,59,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,31,/roller/roller-ui/admin/globalConfig.rol-775,200,OK,User2 3-8,text,TRUE,,6284,991,59,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76E+12,23,/roller/roller-ui/admin/globalConfig.rol-775-0,302,Found,User2 3-8,,TRUE,,170,502,59,147,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,23,0,0,,,,,
1.76E+12,8,/roller/roller-ui/admin/globalConfig.rol-775-1,200,OK,User2 3-8,text,TRUE,,6114,489,59,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,38,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-86,text,TRUE,,6284,1030,88,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76E+12,18,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-86,,TRUE,,170,526,88,147,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=86,18,0,0,,,,,
1.76E+12,20,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-86,text,TRUE,,6114,504,88,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76E+12,20,/roller/roller-ui/admin/globalCommentManagement.rol-778,200,OK,User2 3-97,text,TRUE,,6284,1048,59,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/admin/globalCommentManagement.rol-778-0,302,Found,User2 3-97,,TRUE,,170,540,59,147,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,2,0,0,,,,,
1.76E+12,18,/roller/roller-ui/admin/globalCommentManagement.rol-778-1,200,OK,User2 3-97,text,TRUE,,6114,508,59,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76E+12,38,/roller/roller-ui/login.rol-524,200,OK,User1 2-95,text,TRUE,,6294,501,88,147,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,38,0,7,,,,,
1.76E+12,9,/roller/roller-ui/login.rol-524,200,OK,User1 2-94,text,TRUE,,6294,501,88,147,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,9,0,3,,,,,
1.76E+12,47,/roller/roller-ui/admin/globalConfig.rol-775,200,OK,User2 3-30,text,TRUE,,6284,991,59,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,0,,,,,
1.76E+12,36,/roller/roller-ui/admin/globalConfig.rol-775-0,302,Found,User2 3-30,,TRUE,,170,502,59,147,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,36,0,0,,,,,
1.76E+12,39,/roller/roller-ui/authoring/entryAdd.rol-598,200,OK,User1 2-26,text,TRUE,,6284,977,88,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entryAdd.rol-598-0,302,Found,User1 2-26,,TRUE,,170,500,88,147,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=26,5,0,0,,,,,
1.76E+12,11,/roller/roller-ui/admin/globalConfig.rol-775-1,200,OK,User2 3-30,text,TRUE,,6114,489,59,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,34,/roller/roller-ui/authoring/entryAdd.rol-598-1,200,OK,User1 2-26,text,TRUE,,6114,477,88,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76E+12,29,/roller/roller-ui/authoring/userdata-777,200,OK,User2 3-44,text,TRUE,,6284,819,59,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76E+12,19,/roller/roller-ui/authoring/userdata-777-0,302,Found,User2 3-44,,TRUE,,170,419,59,147,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,19,0,0,,,,,
1.76E+12,10,/roller/roller-ui/authoring/userdata-777-1,200,OK,User2 3-44,text,TRUE,,6114,400,59,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76E+12,29,/roller/roller-ui/authoring/entryEdit.rol-540,200,OK,User1 2-98,text,TRUE,,6284,1099,88,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryEdit.rol-540-0,302,Found,User1 2-98,,TRUE,,170,584,88,147,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=98&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,3,0,0,,,,,
1.76E+12,26,/roller/roller-ui/authoring/entryEdit.rol-540-1,200,OK,User1 2-98,text,TRUE,,6114,515,88,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76E+12,237,/roller/roller-ui/admin/userAdmin.rol-776,200,OK,User2 3-18,text,TRUE,,6284,1024,59,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,225,0,0,,,,,
1.76E+12,225,/roller/roller-ui/admin/userAdmin.rol-776-0,302,Found,User2 3-18,,TRUE,,170,521,59,147,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,225,0,0,,,,,
1.76E+12,12,/roller/roller-ui/admin/userAdmin.rol-776-1,200,OK,User2 3-18,text,TRUE,,6114,503,59,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,29,/roller/roller-ui/logout.rol-784,200,OK,User2 3-73,text,TRUE,,8215,1004,59,147,http://172.26.129.146:8080/roller/,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-73,text,TRUE,,293,512,59,147,http://172.26.129.146:8080/roller/roller-ui/logout.rol,4,0,0,,,,,
1.76E+12,25,/roller/roller-ui/logout.rol-784-1,200,OK,User2 3-73,text,TRUE,,7922,492,59,147,http://172.26.129.146:8080/roller/,18,0,0,,,,,
1.76E+12,31,/roller/-605,200,OK,User1 2-54,text,TRUE,,7841,496,88,147,http://172.26.129.146:8080/roller/,31,0,0,,,,,
1.76E+12,15,/roller/roller-ui/admin/globalCommentManagement.rol-778,200,OK,User2 3-41,text,TRUE,,6284,1048,59,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/admin/globalCommentManagement.rol-778-0,302,Found,User2 3-41,,TRUE,,170,540,59,147,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,5,0,0,,,,,
1.76E+12,9,/roller/roller-ui/admin/globalCommentManagement.rol-778-1,200,OK,User2 3-41,text,TRUE,,6114,508,59,147,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76E+12,10,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-78,text,TRUE,,320,409,88,147,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=78,10,0,0,,,,,
1.76E+12,20,/roller/roller-ui/authoring/userdata-777,200,OK,User2 3-64,text,TRUE,,6284,819,59,146,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/userdata-777-0,302,Found,User2 3-64,,TRUE,,170,419,59,146,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,7,0,0,,,,,
1.76E+12,13,/roller/roller-ui/authoring/userdata-777-1,200,OK,User2 3-64,text,TRUE,,6114,400,59,146,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76E+12,49,/roller/roller-ui/authoring/userdata-757,200,OK,User2 3-83,text,TRUE,,6284,819,59,146,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76E+12,30,/roller/roller-ui/authoring/userdata-757-0,302,Found,User2 3-83,,TRUE,,170,419,59,146,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,30,0,0,,,,,
1.76E+12,19,/roller/roller-ui/authoring/userdata-757-1,200,OK,User2 3-83,text,TRUE,,6114,400,59,146,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76E+12,19,/roller/roller-ui/authoring/templates.rol-504,200,OK,User1 2-65,text,TRUE,,6284,1068,87,146,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/templates.rol-504-0,302,Found,User1 2-65,,TRUE,,170,546,87,146,http://172.26.129.146:8080/roller/roller-ui/authoring/templates.rol?weblog=65,5,0,0,,,,,
1.76E+12,14,/roller/roller-ui/authoring/templates.rol-504-1,200,OK,User1 2-65,text,TRUE,,6114,522,87,146,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
