timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76E+12,43,/roller/roller-ui/authoring/comments!query.rol-691-0,302,Found,User2 3-86,,TRUE,,189,762,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,43,0,0,,,,,
1.76E+12,23,/roller/roller-ui/authoring/comments!query.rol-691-1,200,OK,User2 3-86,text,TRUE,,6133,593,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,2,,,,,
1.76E+12,17,/roller/roller-ui/authoring/comments!query.rol-693-0,302,Found,User2 3-5,,TRUE,,189,756,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,17,0,4,,,,,
1.76E+12,24,/roller/roller-ui/authoring/comments!query.rol-693-1,200,OK,User2 3-5,text,TRUE,,6133,592,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,3,,,,,
1.76E+12,53,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484,200,OK,User1 2-7,text,TRUE,,6322,1057,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,41,0,0,,,,,
1.76E+12,81,/roller/roller-ui/authoring/entryAdd.rol-459,200,OK,User1 2-81,text,TRUE,,6303,1167,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,41,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-0,302,Found,User1 2-7,,TRUE,,189,549,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png,41,0,0,,,,,
1.76E+12,12,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-1,200,OK,User1 2-7,text,TRUE,,6133,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,2,,,,,
1.76E+12,8,/roller/roller-ui/authoring/entryAdd.rol-459-0,302,Found,User1 2-81,,TRUE,,170,595,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=81,8,0,0,,,,,
1.76E+12,73,/roller/roller-ui/authoring/entryAdd.rol-459-1,200,OK,User1 2-81,text,TRUE,,6133,572,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,73,0,0,,,,,
1.76E+12,19,/roller/roller-ui/authoring/preview/user1/page/custom.css-482,200,OK,User1 2-12,text,TRUE,,6322,938,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-0,302,Found,User1 2-12,,TRUE,,189,484,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/page/custom.css,7,0,0,,,,,
1.76E+12,12,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-1,200,OK,User1 2-12,text,TRUE,,6133,454,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,3,,,,,
1.76E+12,27,/roller/roller-ui/authoring/entries.rol-663,200,OK,User2 3-65,text,TRUE,,6322,1034,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,3,,,,,
1.76E+12,14,/roller/roller-ui/authoring/entries.rol-663-0,302,Found,User2 3-65,,TRUE,,189,530,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=test65,14,0,3,,,,,
1.76E+12,13,/roller/roller-ui/authoring/entries.rol-663-1,200,OK,User2 3-65,text,TRUE,,6133,504,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,4,,,,,
1.76E+12,19,/roller/roller-ui/authoring/entries.rol-474,200,OK,User1 2-26,text,TRUE,,6303,1382,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,24,/roller/roller-ui/authoring/entries.rol-474,200,OK,User1 2-30,text,TRUE,,6303,1382,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76E+12,104,/roller/roller-ui/authoring/entries.rol-475,200,OK,User1 2-32,text,TRUE,,6284,1384,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76E+12,17,/roller/roller-ui/authoring/entries.rol-474-0,302,Found,User1 2-30,,TRUE,,170,797,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,17,0,0,,,,,
1.76E+12,23,/roller/roller-ui/authoring/entries.rol-475-0,302,Found,User1 2-32,,TRUE,,170,799,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,23,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/entries.rol-474-1,200,OK,User1 2-30,text,TRUE,,6133,585,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entries.rol-474-0,302,Found,User1 2-26,,TRUE,,170,797,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,5,0,0,,,,,
1.76E+12,81,/roller/roller-ui/authoring/entries.rol-475-1,200,OK,User1 2-32,text,TRUE,,6114,585,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,81,0,0,,,,,
1.76E+12,14,/roller/roller-ui/authoring/entries.rol-474-1,200,OK,User1 2-26,text,TRUE,,6133,585,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76E+12,22,/roller/roller-ui/styles/jquery.mobile-theme/jquery.mobile.icons.min.css-681,200,OK,User2 3-4,text,TRUE,,127285,462,100,200,http://172.26.129.146:8080/roller/roller-ui/styles/jquery.mobile-theme/jquery.mobile.icons.min.css,15,0,3,,,,,
1.76E+12,13,/roller/roller-services/tagdata/weblog/user1/-453,200,OK,User1 2-67,text,TRUE,,258,533,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=technology,13,0,2,,,,,
1.76E+12,35,/roller/roller-services/tagdata/weblog/user1/-460,200,OK,User1 2-31,text,TRUE,,255,633,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=finance,35,0,0,,,,,
1.76E+12,580,/roller/roller-ui/authoring/entries.rol-475,200,OK,User1 2-4,text,TRUE,,14969,899,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,571,0,0,,,,,
1.76E+12,28,/roller/roller-ui/authoring/entryAdd.rol-459,200,OK,User1 2-38,text,TRUE,,6303,1167,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76E+12,9,/roller/roller-ui/authoring/entryAdd.rol-459-0,302,Found,User1 2-38,,TRUE,,189,595,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=38,9,0,0,,,,,
1.76E+12,19,/roller/roller-ui/authoring/entryAdd.rol-459-1,200,OK,User1 2-38,text,TRUE,,6114,572,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,5,,,,,
1.76E+12,92,/roller/roller-ui/authoring/entryAdd.rol-459,200,OK,User1 2-22,text,TRUE,,6284,1167,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76E+12,7,/roller/roller-services/tagdata/weblog/user1/-460,200,OK,User1 2-29,text,TRUE,,236,633,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=finance,7,0,0,,,,,
1.76E+12,26,/roller/roller-ui/authoring/entryAdd.rol-459-0,302,Found,User1 2-22,,TRUE,,170,595,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=22,26,0,0,,,,,
1.76E+12,66,/roller/roller-ui/authoring/entryAdd.rol-459-1,200,OK,User1 2-22,text,TRUE,,6114,572,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,66,0,0,,,,,
1.76E+12,137,/roller/roller-ui/menu.rol-673,200,OK,User2 3-55,text,TRUE,,6303,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,105,0,5,,,,,
1.76E+12,32,/roller/roller-ui/authoring/comments!query.rol-692,200,OK,User2 3-35,text,TRUE,,6284,1356,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,4,,,,,
1.76E+12,17,/roller/roller-ui/authoring/comments!query.rol-692-0,302,Found,User2 3-35,,TRUE,,170,764,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,17,0,4,,,,,
1.76E+12,105,/roller/roller-ui/menu.rol-673-0,302,Found,User2 3-55,,TRUE,,189,470,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,105,0,5,,,,,
1.76E+12,15,/roller/roller-ui/authoring/comments!query.rol-692-1,200,OK,User2 3-35,text,TRUE,,6114,592,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76E+12,32,/roller/roller-ui/menu.rol-673-1,200,OK,User2 3-55,text,TRUE,,6114,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,5,,,,,
1.76E+12,187,/roller/roller-ui/styles/jquery.mobile-theme/jquery.mobile.icons.min.css-681,200,OK,User2 3-8,text,TRUE,,127285,462,100,200,http://172.26.129.146:8080/roller/roller-ui/styles/jquery.mobile-theme/jquery.mobile.icons.min.css,27,0,0,,,,,
1.76E+12,5,/roller/roller-services/tagdata/weblog/user1/-460,200,OK,User1 2-38,text,TRUE,,255,530,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=finance,5,0,0,,,,,
1.76E+12,342,/roller/roller-ui/menu.rol-671,200,OK,User2 3-23,text,TRUE,,8474,512,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,341,0,6,,,,,
1.76E+12,16,/roller/roller-services/tagdata/weblog/user1/-453,200,OK,User1 2-82,text,TRUE,,239,533,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=technology,16,0,0,,,,,
1.76E+12,16,/roller/CommentAuthenticatorServlet-669,200,OK,User2 3-53,text,TRUE,,320,414,100,200,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=test53,16,0,0,,,,,
1.76E+12,12,/roller/roller-services/tagdata/weblog/user1/-460,200,OK,User1 2-22,text,TRUE,,255,530,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=finance,12,0,0,,,,,
1.76E+12,18,/roller/roller-services/tagdata/weblog/user1/-453,200,OK,User1 2-19,text,TRUE,,239,533,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=technology,18,0,0,,,,,
1.76E+12,4,/roller/CommentAuthenticatorServlet-669,200,OK,User2 3-83,text,TRUE,,320,414,100,200,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=test83,4,0,0,,,,,
1.76E+12,4,/roller/CommentAuthenticatorServlet-669,200,OK,User2 3-75,text,TRUE,,320,414,100,200,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=test75,4,0,0,,,,,
1.76E+12,5,/roller/CommentAuthenticatorServlet-669,200,OK,User2 3-96,text,TRUE,,320,414,100,200,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=test96,5,0,0,,,,,
1.76E+12,285,/roller/roller-ui/authoring/entries.rol-660,200,OK,User2 3-47,text,TRUE,,6284,1170,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,0,,,,,
1.76E+12,56,/roller/roller-ui/authoring/entries.rol-660-0,302,Found,User2 3-47,,TRUE,,170,598,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=test47,56,0,0,,,,,
1.76E+12,229,/roller/roller-ui/authoring/entries.rol-660-1,200,OK,User2 3-47,text,TRUE,,6114,572,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,229,0,0,,,,,
1.76E+12,22,/roller/CommentAuthenticatorServlet-666,200,OK,User2 3-7,text,TRUE,,320,413,100,200,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=test7,22,0,6,,,,,
1.76E+12,98,/roller/roller-services/tagdata/weblog/user1/-452,200,OK,User1 2-65,text,TRUE,,232,526,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=tec,98,0,0,,,,,
1.76E+12,19,/roller/CommentAuthenticatorServlet-666,200,OK,User2 3-33,text,TRUE,,320,414,100,200,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=test33,19,0,0,,,,,
1.76E+12,36,/roller/roller-ui/authoring/entryEdit.rol-662,200,OK,User2 3-37,text,TRUE,,6303,1902,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76E+12,11,/roller/roller-ui/authoring/entryEdit.rol-662-0,302,Found,User2 3-37,,TRUE,,189,1257,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,11,0,0,,,,,
1.76E+12,25,/roller/roller-ui/authoring/entryEdit.rol-662-1,200,OK,User2 3-37,text,TRUE,,6114,645,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,1,,,,,
1.76E+12,100,/roller/roller-ui/menu.rol-440,200,OK,User1 2-47,text,TRUE,,6303,993,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,6,/roller/roller-ui/menu.rol-440-0,302,Found,User1 2-47,,TRUE,,170,496,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,6,0,0,,,,,
1.76E+12,94,/roller/roller-ui/menu.rol-440-1,200,OK,User1 2-47,text,TRUE,,6133,497,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,93,0,0,,,,,
1.76E+12,35,/roller/roller-ui/authoring/entryAdd.rol-454,200,OK,User1 2-82,text,TRUE,,6284,1736,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryAdd.rol-454-0,302,Found,User1 2-82,,TRUE,,170,1137,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,3,0,0,,,,,
1.76E+12,32,/roller/roller-ui/authoring/entryAdd.rol-454-1,200,OK,User1 2-82,text,TRUE,,6114,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,0,,,,,
1.76E+12,52,/roller/roller-ui/authoring/comments!query.rol-692,200,OK,User2 3-86,text,TRUE,,6284,1356,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,6,,,,,
1.76E+12,21,/roller/roller-ui/authoring/comments!query.rol-692-0,302,Found,User2 3-86,,TRUE,,170,764,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,21,0,6,,,,,
1.76E+12,31,/roller/roller-ui/authoring/comments!query.rol-692-1,200,OK,User2 3-86,text,TRUE,,6114,592,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,31,0,0,,,,,
1.76E+12,200,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487,200,OK,User1 2-21,text,TRUE,,6284,1044,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76E+12,25,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487-0,302,Found,User1 2-21,,TRUE,,170,542,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif,25,0,0,,,,,
1.76E+12,175,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487-1,200,OK,User1 2-21,text,TRUE,,6114,502,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,175,0,0,,,,,
1.76E+12,117,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479,200,OK,User1 2-25,text,TRUE,,6303,948,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479-0,302,Found,User1 2-25,,TRUE,,170,494,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css,5,0,0,,,,,
1.76E+12,111,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479-1,200,OK,User1 2-25,text,TRUE,,6133,454,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,111,0,0,,,,,
1.76E+12,39,/roller/CommentAuthenticatorServlet-666,200,OK,User2 3-81,text,TRUE,,320,414,100,200,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=test81,39,0,0,,,,,
1.76E+12,53,/roller/roller-ui/profile!save.rol-439,200,OK,User1 2-66,text,TRUE,,6284,1408,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,5,,,,,
1.76E+12,22,/roller/roller-ui/profile!save.rol-439-0,302,Found,User1 2-66,,TRUE,,170,828,100,200,http://172.26.129.146:8080/roller/roller-ui/profile!save.rol,22,0,5,,,,,
1.76E+12,31,/roller/roller-ui/profile!save.rol-439-1,200,OK,User1 2-66,text,TRUE,,6114,580,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,31,0,0,,,,,
1.76E+12,52,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483,200,OK,User1 2-12,text,TRUE,,6284,1064,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,5,,,,,
1.76E+12,21,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-0,302,Found,User1 2-12,,TRUE,,170,556,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png,21,0,5,,,,,
1.76E+12,31,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-1,200,OK,User1 2-12,text,TRUE,,6114,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,31,0,0,,,,,
1.76E+12,52,/roller/roller-ui/authoring/entries.rol-475,200,OK,User1 2-26,text,TRUE,,6284,1384,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,5,,,,,
1.76E+12,21,/roller/roller-ui/authoring/entries.rol-475-0,302,Found,User1 2-26,,TRUE,,170,799,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,21,0,5,,,,,
1.76E+12,31,/roller/roller-ui/authoring/entries.rol-475-1,200,OK,User1 2-26,text,TRUE,,6114,585,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,31,0,0,,,,,
1.76E+12,52,/roller/roller-ui/authoring/entries.rol-475,200,OK,User1 2-30,text,TRUE,,6303,1384,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,31,0,4,,,,,
1.76E+12,31,/roller/roller-ui/authoring/entries.rol-475-0,302,Found,User1 2-30,,TRUE,,170,799,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,31,0,4,,,,,
1.76E+12,21,/roller/roller-ui/authoring/entries.rol-475-1,200,OK,User1 2-30,text,TRUE,,6133,585,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76E+12,51,/roller/CommentAuthenticatorServlet-669,200,OK,User2 3-89,text,TRUE,,319,414,100,200,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=test89,51,0,4,,,,,
1.76E+12,33,/roller/roller-ui/styles/jquery.mobile-theme/default.min.css-680,200,OK,User2 3-54,text,TRUE,,15154,450,100,200,http://172.26.129.146:8080/roller/roller-ui/styles/jquery.mobile-theme/default.min.css,30,0,0,,,,,
1.76E+12,338,/roller/test9/-678,200,OK,User2 3-9,text,TRUE,,5091,482,100,200,http://172.26.129.146:8080/roller/test9/?deviceType=mobile,338,0,0,,,,,
1.76E+12,33,/roller/roller-services/tagdata/weblog/user1/-453,200,OK,User1 2-65,text,TRUE,,239,533,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=technology,33,0,0,,,,,
1.76E+12,65,/roller/roller-services/tagdata/weblog/user1/-460,200,OK,User1 2-81,text,TRUE,,236,530,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=finance,65,0,5,,,,,
1.76E+12,12,/roller/test9/page/basic-custom.css-679,200,OK,User2 3-9,text,TRUE,,6822,425,100,200,http://172.26.129.146:8080/roller/test9/page/basic-custom.css,11,0,0,,,,,
1.76E+12,220,/roller/roller-ui/authoring/comments!query.rol-691,200,OK,User2 3-16,text,TRUE,,11645,762,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,209,0,0,,,,,
1.76E+12,215,/roller/roller-ui/profile.rol-437,200,OK,User1 2-43,text,TRUE,,6284,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76E+12,25,/roller/roller-ui/profile.rol-437-0,302,Found,User1 2-43,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,25,0,0,,,,,
1.76E+12,190,/roller/roller-ui/profile.rol-437-1,200,OK,User1 2-43,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,187,0,0,,,,,
1.76E+12,13,/roller/roller-ui/styles/jquery.mobile-theme/default.min.css-680,200,OK,User2 3-44,text,TRUE,,15154,450,100,200,http://172.26.129.146:8080/roller/roller-ui/styles/jquery.mobile-theme/default.min.css,10,0,0,,,,,
1.76E+12,60,/roller/roller-ui/authoring/entryAdd.rol-461,200,OK,User1 2-38,text,TRUE,,6284,1720,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,6,,,,,
1.76E+12,25,/roller/roller-ui/authoring/entryAdd.rol-461-0,302,Found,User1 2-38,,TRUE,,170,1121,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,25,0,6,,,,,
1.76E+12,35,/roller/roller-ui/authoring/entryAdd.rol-461-1,200,OK,User1 2-38,text,TRUE,,6114,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,35,0,0,,,,,
1.76E+12,36,/roller/roller-ui/styles/jquery.mobile-theme/default.min.css-680,200,OK,User2 3-41,text,TRUE,,15154,450,100,200,http://172.26.129.146:8080/roller/roller-ui/styles/jquery.mobile-theme/default.min.css,33,0,0,,,,,
1.76E+12,167,/roller/roller-ui/menu.rol-440,200,OK,User1 2-61,text,TRUE,,6303,993,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76E+12,15,/roller/roller-ui/menu.rol-440-0,302,Found,User1 2-61,,TRUE,,189,496,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,15,0,0,,,,,
1.76E+12,152,/roller/roller-ui/menu.rol-440-1,200,OK,User1 2-61,text,TRUE,,6114,497,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,151,0,8,,,,,
1.76E+12,73,/roller/roller-ui/menu.rol-671,200,OK,User2 3-88,text,TRUE,,6303,1025,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76E+12,16,/roller/roller-ui/menu.rol-671-0,302,Found,User2 3-88,,TRUE,,189,512,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,16,0,0,,,,,
1.76E+12,57,/roller/roller-ui/menu.rol-671-1,200,OK,User2 3-88,text,TRUE,,6114,513,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,4,,,,,
1.76E+12,7,/roller/roller-ui/styles/jquery.mobile-theme/default.min.css-680,200,OK,User2 3-93,text,TRUE,,15173,450,100,200,http://172.26.129.146:8080/roller/roller-ui/styles/jquery.mobile-theme/default.min.css,7,0,0,,,,,
1.76E+12,18,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484,200,OK,User1 2-12,text,TRUE,,6303,1057,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76E+12,10,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-0,302,Found,User1 2-12,,TRUE,,170,549,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png,10,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-1,200,OK,User1 2-12,text,TRUE,,6133,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,18,/roller/roller-ui/authoring/pings.rol-670,200,OK,User2 3-89,text,TRUE,,6303,1024,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
