timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76342E+12,45,/roller/roller-ui/admin/globalCommentManagement.rol-737,200,OK,User2 3-80,text,TRUE,,6284,1034,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76342E+12,22,/roller/roller-ui/admin/globalCommentManagement.rol-737-0,302,Found,User2 3-80,,TRUE,,170,533,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,22,0,0,,,,,
1.76342E+12,23,/roller/roller-ui/admin/globalCommentManagement.rol-737-1,200,OK,User2 3-80,text,TRUE,,6114,501,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76342E+12,43,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486,200,OK,User1 2-71,text,TRUE,,6284,886,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76342E+12,22,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-0,302,Found,User1 2-71,,TRUE,,170,462,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js,22,0,0,,,,,
1.76342E+12,21,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-1,200,OK,User1 2-71,text,TRUE,,6114,424,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76342E+12,50,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481,200,OK,User1 2-98,text,TRUE,,6284,955,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76342E+12,21,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-0,302,Found,User1 2-98,,TRUE,,170,501,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css,21,0,0,,,,,
1.76342E+12,29,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-1,200,OK,User1 2-98,text,TRUE,,6114,454,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76342E+12,51,/roller/roller-ui/admin/globalConfig!save.rol-755,200,OK,User2 3-45,text,TRUE,,6284,2211,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76342E+12,23,/roller/roller-ui/admin/globalConfig!save.rol-755-0,302,Found,User2 3-45,,TRUE,,170,1617,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig!save.rol,23,0,0,,,,,
1.76342E+12,28,/roller/roller-ui/admin/globalConfig!save.rol-755-1,200,OK,User2 3-45,text,TRUE,,6114,594,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76342E+12,55,/roller/roller-ui/authoring/mediaFileView.rol-708,200,OK,User2 3-55,text,TRUE,,6284,1066,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76342E+12,16,/roller/roller-ui/authoring/mediaFileView.rol-708-0,302,Found,User2 3-55,,TRUE,,170,549,98,198,http://172.26.129.146:8080/roller/roller-ui/authoring/mediaFileView.rol?weblog=test55,16,0,0,,,,,
1.76342E+12,39,/roller/roller-ui/authoring/mediaFileView.rol-708-1,200,OK,User2 3-55,text,TRUE,,6114,517,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,0,,,,,
1.76342E+12,29,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-36,text,TRUE,,6284,1025,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,8,,,,,
1.76342E+12,22,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-36,,TRUE,,170,524,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=36,22,0,8,,,,,
1.76342E+12,7,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-36,text,TRUE,,6114,501,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76342E+12,47,/roller/roller-ui/menu.rol-726,200,OK,User2 3-85,text,TRUE,,6284,1031,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76342E+12,12,/roller/roller-ui/menu.rol-726-0,302,Found,User2 3-85,,TRUE,,170,515,98,198,http://172.26.129.146:8080/roller/roller-ui/menu.rol,12,0,0,,,,,
1.76342E+12,35,/roller/roller-ui/menu.rol-726-1,200,OK,User2 3-85,text,TRUE,,6114,516,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,35,0,0,,,,,
1.76342E+12,52,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481,200,OK,User1 2-88,text,TRUE,,6284,955,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76342E+12,20,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-0,302,Found,User1 2-88,,TRUE,,170,501,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css,20,0,0,,,,,
1.76342E+12,32,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-1,200,OK,User1 2-88,text,TRUE,,6114,454,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,0,,,,,
1.76342E+12,49,/roller/roller-ui/authoring/userdata-731,200,OK,User2 3-15,text,TRUE,,6284,819,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76342E+12,11,/roller/roller-ui/authoring/userdata-731-0,302,Found,User2 3-15,,TRUE,,170,419,98,198,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,11,0,0,,,,,
1.76342E+12,38,/roller/roller-ui/authoring/userdata-731-1,200,OK,User2 3-15,text,TRUE,,6114,400,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,0,,,,,
1.76342E+12,50,/roller/roller-ui/authoring/members.rol-497,200,OK,User1 2-37,text,TRUE,,6284,1046,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76342E+12,22,/roller/roller-ui/authoring/members.rol-497-0,302,Found,User1 2-37,,TRUE,,170,534,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/members.rol?weblog=37,22,0,0,,,,,
1.76342E+12,28,/roller/roller-ui/authoring/members.rol-497-1,200,OK,User1 2-37,text,TRUE,,6114,512,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76342E+12,49,/roller/roller-ui/authoring/themeEdit.rol-493,200,OK,User1 2-6,text,TRUE,,6284,1031,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76342E+12,23,/roller/roller-ui/authoring/themeEdit.rol-493-0,302,Found,User1 2-6,,TRUE,,170,527,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=6,23,0,0,,,,,
1.76342E+12,26,/roller/roller-ui/authoring/themeEdit.rol-493-1,200,OK,User1 2-6,text,TRUE,,6114,504,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76342E+12,60,/roller/roller-ui/admin/commonPingTargets.rol-779,200,OK,User2 3-1,text,TRUE,,6284,1070,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76342E+12,15,/roller/roller-ui/admin/commonPingTargets.rol-779-0,302,Found,User2 3-1,,TRUE,,170,548,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,15,0,0,,,,,
1.76342E+12,45,/roller/roller-ui/admin/commonPingTargets.rol-779-1,200,OK,User2 3-1,text,TRUE,,6114,522,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,0,,,,,
1.76342E+12,323,/roller/roller-ui/logout.rol-709,200,OK,User2 3-97,text,TRUE,,6926,1024,98,198,http://172.26.129.146:8080/roller/,14,0,0,,,,,
1.76342E+12,14,/roller/roller-ui/logout.rol-709-0,302,Found,User2 3-97,text,TRUE,,293,522,98,198,http://172.26.129.146:8080/roller/roller-ui/logout.rol,14,0,0,,,,,
1.76342E+12,309,/roller/roller-ui/logout.rol-709-1,200,OK,User2 3-97,text,TRUE,,6633,502,98,198,http://172.26.129.146:8080/roller/,308,0,0,,,,,
1.76342E+12,10,/roller/roller-ui/authoring/entryAdd.rol-510,200,OK,User1 2-82,text,TRUE,,6284,1057,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76342E+12,4,/roller/roller-ui/authoring/entryAdd.rol-510-0,302,Found,User1 2-82,,TRUE,,170,540,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=82,4,0,0,,,,,
1.76342E+12,6,/roller/roller-ui/authoring/entryAdd.rol-510-1,200,OK,User1 2-82,text,TRUE,,6114,517,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76342E+12,62,/roller/roller-ui/authoring/categories.rol-694,200,OK,User2 3-87,text,TRUE,,6284,1047,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76342E+12,12,/roller/roller-ui/authoring/categories.rol-694-0,302,Found,User2 3-87,,TRUE,,170,538,98,198,http://172.26.129.146:8080/roller/roller-ui/authoring/categories.rol?weblog=test87,12,0,0,,,,,
1.76342E+12,50,/roller/roller-ui/authoring/categories.rol-694-1,200,OK,User2 3-87,text,TRUE,,6114,509,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,49,0,0,,,,,
1.76342E+12,66,/roller/roller-ui/admin/commonPingTargets.rol-738,200,OK,User2 3-51,text,TRUE,,6284,1070,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76342E+12,15,/roller/roller-ui/admin/commonPingTargets.rol-738-0,302,Found,User2 3-51,,TRUE,,170,548,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,15,0,0,,,,,
1.76342E+12,51,/roller/roller-ui/admin/commonPingTargets.rol-738-1,200,OK,User2 3-51,text,TRUE,,6114,522,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,51,0,0,,,,,
1.76342E+12,61,/roller/roller-ui/authoring/mediaFileView.rol-708,200,OK,User2 3-46,text,TRUE,,6284,1066,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76342E+12,21,/roller/roller-ui/authoring/mediaFileView.rol-708-0,302,Found,User2 3-46,,TRUE,,170,549,98,198,http://172.26.129.146:8080/roller/roller-ui/authoring/mediaFileView.rol?weblog=test46,21,0,0,,,,,
1.76342E+12,40,/roller/roller-ui/authoring/mediaFileView.rol-708-1,200,OK,User2 3-46,text,TRUE,,6114,517,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,0,,,,,
1.76342E+12,58,/roller/roller-ui/admin/createUser.rol-747,200,OK,User2 3-68,text,TRUE,,6284,1027,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76342E+12,22,/roller/roller-ui/admin/createUser.rol-747-0,302,Found,User2 3-68,,TRUE,,170,519,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,22,0,0,,,,,
1.76342E+12,36,/roller/roller-ui/admin/createUser.rol-747-1,200,OK,User2 3-68,text,TRUE,,6114,508,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,35,0,0,,,,,
1.76342E+12,58,/roller/roller-ui/admin/createUser.rol-748,200,OK,User2 3-22,text,TRUE,,6284,1538,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76342E+12,23,/roller/roller-ui/admin/createUser.rol-748-0,302,Found,User2 3-22,,TRUE,,170,954,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,23,0,0,,,,,
1.76342E+12,35,/roller/roller-ui/admin/createUser.rol-748-1,200,OK,User2 3-22,text,TRUE,,6114,584,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,35,0,0,,,,,
1.76342E+12,58,/roller/roller-ui/admin/modifyUser.rol-736,200,OK,User2 3-32,text,TRUE,,6284,1672,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76342E+12,12,/roller/roller-ui/admin/modifyUser.rol-736-0,302,Found,User2 3-32,,TRUE,,170,1042,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol,12,0,0,,,,,
1.76342E+12,32,/roller/roller-ui/authoring/weblogConfig.rol-495,200,OK,User1 2-57,text,TRUE,,6303,1061,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76342E+12,46,/roller/roller-ui/admin/modifyUser.rol-736-1,200,OK,User2 3-32,text,TRUE,,6114,630,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,0,,,,,
1.76342E+12,24,/roller/roller-ui/authoring/weblogConfig.rol-495-0,302,Found,User1 2-57,,TRUE,,170,544,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=57,24,0,0,,,,,
1.76342E+12,7,/roller/roller-ui/authoring/weblogConfig.rol-495-1,200,OK,User1 2-57,text,TRUE,,6133,517,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76342E+12,16,/roller/roller-ui/authoring/themeEdit.rol-493,200,OK,User1 2-59,text,TRUE,,6284,1032,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76342E+12,4,/roller/roller-ui/authoring/themeEdit.rol-493-0,302,Found,User1 2-59,,TRUE,,170,528,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=59,4,0,0,,,,,
1.76342E+12,12,/roller/roller-ui/authoring/themeEdit.rol-493-1,200,OK,User1 2-59,text,TRUE,,6114,504,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76342E+12,18,/roller/roller-ui/admin/modifyUser!firstSave.rol-751,200,OK,User2 3-93,text,TRUE,,6303,1068,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76342E+12,8,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-0,302,Found,User2 3-93,,TRUE,,170,567,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=5450ae7f-b4e1-41db-a70b-ac2fd87160cf,8,0,0,,,,,
1.76342E+12,9,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-1,200,OK,User2 3-93,text,TRUE,,6133,501,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76342E+12,63,/roller/roller-ui/menu.rol-726,200,OK,User2 3-61,text,TRUE,,6284,1031,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76342E+12,12,/roller/roller-ui/menu.rol-726-0,302,Found,User2 3-61,,TRUE,,170,515,98,198,http://172.26.129.146:8080/roller/roller-ui/menu.rol,12,0,0,,,,,
1.76342E+12,51,/roller/roller-ui/menu.rol-726-1,200,OK,User2 3-61,text,TRUE,,6114,516,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,51,0,0,,,,,
1.76342E+12,68,/roller/roller-ui/authoring/themedata-509,200,OK,User1 2-54,text,TRUE,,6284,896,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76342E+12,71,/roller/roller-ui/authoring/categories.rol-694,200,OK,User2 3-53,text,TRUE,,6284,1047,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76342E+12,14,/roller/roller-ui/authoring/themedata-509-0,302,Found,User1 2-54,,TRUE,,170,453,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,14,0,0,,,,,
1.76342E+12,16,/roller/roller-ui/authoring/categories.rol-694-0,302,Found,User2 3-53,,TRUE,,170,538,98,198,http://172.26.129.146:8080/roller/roller-ui/authoring/categories.rol?weblog=test53,16,0,0,,,,,
1.76342E+12,54,/roller/roller-ui/authoring/themedata-509-1,200,OK,User1 2-54,text,TRUE,,6114,443,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,54,0,0,,,,,
1.76342E+12,55,/roller/roller-ui/authoring/categories.rol-694-1,200,OK,User2 3-53,text,TRUE,,6114,509,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,55,0,0,,,,,
1.76342E+12,72,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-65,text,TRUE,,6284,1024,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76342E+12,15,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-65,,TRUE,,170,521,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,15,0,0,,,,,
1.76342E+12,57,/roller/roller-ui/admin/userAdmin.rol-730-1,200,OK,User2 3-65,text,TRUE,,6114,503,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
1.76342E+12,19,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488,200,OK,User1 2-99,text,TRUE,,6284,1034,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76342E+12,5,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-0,302,Found,User1 2-99,,TRUE,,170,547,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff?v=3.2.1,5,0,0,,,,,
1.76342E+12,13,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-1,200,OK,User1 2-99,text,TRUE,,6114,487,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76342E+12,69,/roller/roller-ui/admin/globalConfig.rol-741,200,OK,User2 3-82,text,TRUE,,6284,1037,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76342E+12,19,/roller/roller-ui/admin/globalConfig.rol-741-0,302,Found,User2 3-82,,TRUE,,170,529,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,19,0,0,,,,,
1.76342E+12,50,/roller/roller-ui/admin/globalConfig.rol-741-1,200,OK,User2 3-82,text,TRUE,,6114,508,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,49,0,0,,,,,
1.76342E+12,1034,/roller/roller-ui/authoring/entryAdd.rol-461,200,OK,User1 2-61,text,TRUE,,6303,1720,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,1027,0,1020,,,,,
1.76342E+12,1027,/roller/roller-ui/authoring/entryAdd.rol-461-0,302,Found,User1 2-61,,TRUE,,170,1121,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,1027,0,1020,,,,,
1.76342E+12,7,/roller/roller-ui/authoring/entryAdd.rol-461-1,200,OK,User1 2-61,text,TRUE,,6133,599,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76342E+12,21,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-49,text,TRUE,,6284,1024,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76342E+12,3,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-49,,TRUE,,170,521,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,3,0,0,,,,,
1.76342E+12,18,/roller/roller-ui/admin/userAdmin.rol-730-1,200,OK,User2 3-49,text,TRUE,,6114,503,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76342E+12,1050,/roller/roller-ui/authoring/preview/user1/-478,200,OK,User1 2-69,text,TRUE,,6322,1163,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76342E+12,19,/roller/roller-ui/authoring/preview/user1/-478-0,302,Found,User1 2-69,,TRUE,,189,601,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/?previewEntry=69-finance,19,0,0,,,,,
1.76342E+12,1031,/roller/roller-ui/authoring/preview/user1/-478-1,200,OK,User1 2-69,text,TRUE,,6133,562,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,1031,0,1024,,,,,
1.76342E+12,75,/roller/roller-ui/admin/createUser.rol-748,200,OK,User2 3-13,text,TRUE,,6284,1538,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76342E+12,16,/roller/roller-ui/admin/createUser.rol-748-0,302,Found,User2 3-13,,TRUE,,170,954,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,16,0,0,,,,,
1.76342E+12,59,/roller/roller-ui/admin/createUser.rol-748-1,200,OK,User2 3-13,text,TRUE,,6114,584,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,59,0,0,,,,,
1.76342E+12,66,/roller/roller-ui/admin/createUser.rol-748,200,OK,User2 3-34,text,TRUE,,6284,1538,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76342E+12,24,/roller/roller-ui/admin/createUser.rol-748-0,302,Found,User2 3-34,,TRUE,,170,954,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,24,0,0,,,,,
1.76342E+12,42,/roller/roller-ui/admin/createUser.rol-748-1,200,OK,User2 3-34,text,TRUE,,6114,584,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,42,0,0,,,,,
1.76342E+12,65,/roller/roller-ui/authoring/entryEdit.rol-477,200,OK,User1 2-7,text,TRUE,,6284,1072,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76342E+12,12,/roller/roller-ui/authoring/entryEdit.rol-477-0,302,Found,User1 2-7,,TRUE,,170,570,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=7&bean.id=b9a5c868-b556-4b82-9306-509f55021168,12,0,0,,,,,
1.76342E+12,53,/roller/roller-ui/authoring/entryEdit.rol-477-1,200,OK,User1 2-7,text,TRUE,,6114,502,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,53,0,0,,,,,
1.76342E+12,66,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480,200,OK,User1 2-41,text,TRUE,,6284,944,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76342E+12,11,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480-0,302,Found,User1 2-41,,TRUE,,170,490,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/style.css,11,0,0,,,,,
1.76342E+12,55,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480-1,200,OK,User1 2-41,text,TRUE,,6114,454,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,54,0,0,,,,,
1.76342E+12,67,/roller/roller-ui/authoring/entries.rol-704,200,OK,User2 3-52,text,TRUE,,6284,1170,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76342E+12,13,/roller/roller-ui/authoring/entries.rol-704-0,302,Found,User2 3-52,,TRUE,,170,598,98,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=test52,13,0,0,,,,,
1.76342E+12,54,/roller/roller-ui/authoring/entries.rol-704-1,200,OK,User2 3-52,text,TRUE,,6114,572,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,51,0,0,,,,,
1.76342E+12,69,/roller/roller-ui/authoring/bookmarks.rol-707,200,OK,User2 3-26,text,TRUE,,6284,1064,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76342E+12,11,/roller/roller-ui/authoring/bookmarks.rol-707-0,302,Found,User2 3-26,,TRUE,,170,546,98,198,http://172.26.129.146:8080/roller/roller-ui/authoring/bookmarks.rol?weblog=test26,11,0,0,,,,,
1.76342E+12,58,/roller/roller-ui/authoring/bookmarks.rol-707-1,200,OK,User2 3-26,text,TRUE,,6114,518,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,58,0,0,,,,,
1.76342E+12,70,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483,200,OK,User1 2-64,text,TRUE,,6284,1064,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76342E+12,20,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-0,302,Found,User1 2-64,,TRUE,,170,556,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png,20,0,0,,,,,
1.76342E+12,50,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-1,200,OK,User1 2-64,text,TRUE,,6114,508,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,49,0,0,,,,,
1.76342E+12,72,/roller/roller-ui/authoring/entryAdd.rol-510,200,OK,User1 2-95,text,TRUE,,6284,1057,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76342E+12,22,/roller/roller-ui/authoring/entryAdd.rol-510-0,302,Found,User1 2-95,,TRUE,,170,540,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=95,22,0,0,,,,,
1.76342E+12,50,/roller/roller-ui/authoring/entryAdd.rol-510-1,200,OK,User1 2-95,text,TRUE,,6114,517,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,50,0,0,,,,,
1.76342E+12,74,/roller/roller-ui/admin/globalCommentManagement.rol-737,200,OK,User2 3-10,text,TRUE,,6284,1034,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76342E+12,18,/roller/roller-ui/admin/globalCommentManagement.rol-737-0,302,Found,User2 3-10,,TRUE,,170,533,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,18,0,0,,,,,
1.76342E+12,56,/roller/roller-ui/admin/globalCommentManagement.rol-737-1,200,OK,User2 3-10,text,TRUE,,6114,501,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,0,,,,,
1.76342E+12,1057,/roller/roller-ui/profile.rol-727,200,OK,User2 3-38,text,TRUE,,6322,980,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76342E+12,20,/roller/roller-ui/profile.rol-727-0,302,Found,User2 3-38,,TRUE,,189,491,98,198,http://172.26.129.146:8080/roller/roller-ui/profile.rol,20,0,0,,,,,
1.76342E+12,1037,/roller/roller-ui/profile.rol-727-1,200,OK,User2 3-38,text,TRUE,,6133,489,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,1037,0,1028,,,,,
1.76342E+12,77,/roller/roller-ui/authoring/stylesheetEdit.rol-502,200,OK,User1 2-74,text,TRUE,,6284,1063,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76342E+12,20,/roller/roller-ui/authoring/stylesheetEdit.rol-502-0,302,Found,User1 2-74,,TRUE,,170,546,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/stylesheetEdit.rol?weblog=74,20,0,0,,,,,
1.76342E+12,57,/roller/roller-ui/authoring/stylesheetEdit.rol-502-1,200,OK,User1 2-74,text,TRUE,,6114,517,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
