timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76343E+12,50,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-10,text,TRUE,,6284,951,14,20,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-10,,TRUE,,170,480,14,20,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,5,0,0,,,,,
1.76343E+12,29,/roller/roller-ui/login.rol-340,200,OK,User1 2-9,text,TRUE,,6294,501,14,20,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,29,0,0,,,,,
1.76343E+12,45,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-10,text,TRUE,,6114,471,14,20,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,0,,,,,
1.76343E+12,55,/roller/roller_j_security_check-338,200,OK,User1 2-7,text,TRUE,,6553,1221,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,9,0,0,,,,,
1.76343E+12,9,/roller/roller_j_security_check-338-0,302,Found,User1 2-7,,TRUE,,259,637,15,22,http://172.26.129.146:8080/roller/roller_j_security_check,9,0,0,,,,,
1.76343E+12,45,/roller/roller_j_security_check-338-1,200,OK,User1 2-7,text,TRUE,,6294,584,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,45,0,0,,,,,
1.76343E+12,54,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-11,text,TRUE,,6284,951,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-11,,TRUE,,170,480,15,22,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,7,0,0,,,,,
1.76343E+12,46,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-11,text,TRUE,,6114,471,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,0,,,,,
1.76343E+12,31,/roller/roller-ui/menu.rol-343,200,OK,User1 2-8,text,TRUE,,6284,1001,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76343E+12,14,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-8,,TRUE,,170,500,15,22,http://172.26.129.146:8080/roller/roller-ui/menu.rol,14,0,0,,,,,
1.76343E+12,16,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-8,text,TRUE,,6114,501,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76343E+12,31,/roller/roller-ui/menu.rol-348,200,OK,User1 2-6,text,TRUE,,6284,979,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76343E+12,15,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-6,,TRUE,,170,489,15,22,http://172.26.129.146:8080/roller/roller-ui/menu.rol,15,0,0,,,,,
1.76343E+12,16,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-6,text,TRUE,,6114,490,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76343E+12,47,/roller/roller-ui/register.rol-628,200,OK,User2 3-3,text,TRUE,,56617,474,7,22,http://172.26.129.146:8080/roller/roller-ui/register.rol,31,0,0,,,,,
1.76343E+12,32,/roller/roller-ui/menu.rol-343,200,OK,User1 2-9,text,TRUE,,6284,1001,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76343E+12,16,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-9,,TRUE,,170,500,15,22,http://172.26.129.146:8080/roller/roller-ui/menu.rol,16,0,0,,,,,
1.76343E+12,16,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-9,text,TRUE,,6114,501,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76343E+12,114,/roller/roller_j_security_check-418,200,OK,User1 2-1,text,TRUE,,6553,1228,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,98,0,0,,,,,
1.76343E+12,32,/roller/roller_j_security_check-338,200,OK,User1 2-10,text,TRUE,,6553,1222,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,16,0,0,,,,,
1.76343E+12,98,/roller/roller_j_security_check-418-0,302,Found,User1 2-1,,TRUE,,259,644,15,22,http://172.26.129.146:8080/roller/roller_j_security_check,98,0,0,,,,,
1.76343E+12,171,/roller/-627,200,OK,User2 3-4,text,TRUE,,7249,418,7,22,http://172.26.129.146:8080/roller/,171,0,16,,,,,
1.76343E+12,16,/roller/roller_j_security_check-338-0,302,Found,User1 2-10,,TRUE,,259,638,15,22,http://172.26.129.146:8080/roller/roller_j_security_check,16,0,0,,,,,
1.76343E+12,15,/roller/roller_j_security_check-418-1,200,OK,User1 2-1,text,TRUE,,6294,584,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,15,0,0,,,,,
1.76343E+12,16,/roller/roller_j_security_check-338-1,200,OK,User1 2-10,text,TRUE,,6294,584,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,16,0,0,,,,,
1.76343E+12,17,/roller/roller-ui/login.rol-340,200,OK,User1 2-7,text,TRUE,,6294,501,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,17,0,0,,,,,
1.76343E+12,218,/roller/roller-ui/register.rol-628,200,OK,User2 3-1,text,TRUE,,56617,474,7,22,http://172.26.129.146:8080/roller/roller-ui/register.rol,198,0,0,,,,,
1.76343E+12,53,/roller/roller-ui/menu.rol-343,200,OK,User1 2-7,text,TRUE,,6284,1001,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-7,,TRUE,,170,500,15,22,http://172.26.129.146:8080/roller/roller-ui/menu.rol,5,0,0,,,,,
1.76343E+12,48,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-7,text,TRUE,,6114,501,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76343E+12,70,/roller/roller-ui/menu.rol-348,200,OK,User1 2-8,text,TRUE,,6284,979,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76343E+12,16,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-8,,TRUE,,170,489,15,22,http://172.26.129.146:8080/roller/roller-ui/menu.rol,16,0,0,,,,,
1.76343E+12,54,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-8,text,TRUE,,6114,490,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,54,0,0,,,,,
1.76343E+12,125,/roller/-627,200,OK,User2 3-6,text,TRUE,,7249,418,7,22,http://172.26.129.146:8080/roller/,125,0,8,,,,,
1.76343E+12,54,/roller/roller-ui/login.rol-420,200,OK,User1 2-1,text,TRUE,,6294,501,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,54,0,0,,,,,
1.76343E+12,70,/roller/roller_j_security_check-338,200,OK,User1 2-11,text,TRUE,,6553,1222,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,16,0,0,,,,,
1.76343E+12,16,/roller/roller_j_security_check-338-0,302,Found,User1 2-11,,TRUE,,259,638,15,22,http://172.26.129.146:8080/roller/roller_j_security_check,16,0,0,,,,,
1.76343E+12,54,/roller/roller_j_security_check-338-1,200,OK,User1 2-11,text,TRUE,,6294,584,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,54,0,0,,,,,
1.76343E+12,54,/roller/roller-ui/login.rol-340,200,OK,User1 2-10,text,TRUE,,6294,501,15,22,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,54,0,0,,,,,
1.76343E+12,57,/roller/roller-ui/register.rol-628,200,OK,User2 3-4,text,TRUE,,56617,474,8,24,http://172.26.129.146:8080/roller/roller-ui/register.rol,54,0,0,,,,,
1.76343E+12,75,/roller/-332,200,OK,User1 2-15,text,TRUE,,7249,356,16,24,http://172.26.129.146:8080/roller/,75,0,4,,,,,
1.76343E+12,89,/roller/-627,200,OK,User2 3-7,text,TRUE,,7249,418,8,24,http://172.26.129.146:8080/roller/,89,0,4,,,,,
1.76343E+12,72,/roller/roller-ui/menu.rol-348,200,OK,User1 2-9,text,TRUE,,6284,979,16,24,http://172.26.129.146:8080/roller/roller-ui/login.rol,54,0,0,,,,,
1.76343E+12,54,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-9,,TRUE,,170,489,16,24,http://172.26.129.146:8080/roller/roller-ui/menu.rol,54,0,0,,,,,
1.76343E+12,18,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-9,text,TRUE,,6114,490,16,24,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76343E+12,22,/roller/roller-ui/login.rol-340,200,OK,User1 2-11,text,TRUE,,6294,501,16,24,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,22,0,0,,,,,
1.76343E+12,102,/roller/-353,200,OK,User1 2-6,text,TRUE,,6552,471,17,26,http://172.26.129.146:8080/roller/,102,0,0,,,,,
1.76343E+12,33,/roller/roller-ui/menu.rol-348,200,OK,User1 2-7,text,TRUE,,6284,979,17,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76343E+12,17,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-7,,TRUE,,170,489,17,26,http://172.26.129.146:8080/roller/roller-ui/menu.rol,17,0,0,,,,,
1.76343E+12,16,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-7,text,TRUE,,6114,490,17,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76343E+12,21,/roller/roller-ui/menu.rol-343,200,OK,User1 2-11,text,TRUE,,6284,1001,17,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-11,,TRUE,,170,500,17,26,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4,0,0,,,,,
1.76343E+12,17,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-11,text,TRUE,,6114,501,17,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76343E+12,44,/roller/-353,200,OK,User1 2-8,text,TRUE,,6552,471,17,26,http://172.26.129.146:8080/roller/,44,0,0,,,,,
1.76343E+12,38,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-15,text,TRUE,,6284,951,17,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-15,,TRUE,,170,480,17,26,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,4,0,0,,,,,
1.76343E+12,34,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-15,text,TRUE,,6114,471,17,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,0,,,,,
1.76343E+12,53,/roller/roller-ui/register.rol-628,200,OK,User2 3-6,text,TRUE,,56617,474,9,26,http://172.26.129.146:8080/roller/roller-ui/register.rol,28,0,0,,,,,
1.76343E+12,221,/roller/-357,200,OK,User1 2-5,text,TRUE,,6552,452,17,26,http://172.26.129.146:8080/roller/,221,0,0,,,,,
1.76343E+12,39,/roller/-353,200,OK,User1 2-9,text,TRUE,,6552,471,17,26,http://172.26.129.146:8080/roller/,39,0,0,,,,,
1.76343E+12,64,/roller/roller-ui/register.rol-628,200,OK,User2 3-7,text,TRUE,,56617,474,10,28,http://172.26.129.146:8080/roller/roller-ui/register.rol,38,0,0,,,,,
1.76343E+12,91,/roller/roller-ui/menu.rol-343,200,OK,User1 2-10,text,TRUE,,6284,1001,18,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76343E+12,17,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-10,,TRUE,,170,500,18,28,http://172.26.129.146:8080/roller/roller-ui/menu.rol,17,0,0,,,,,
1.76343E+12,74,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-10,text,TRUE,,6114,501,18,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,74,0,0,,,,,
1.76343E+12,273,/roller/-410,200,OK,User1 2-3,text,TRUE,,6552,489,18,28,http://172.26.129.146:8080/roller/,273,0,0,,,,,
1.76343E+12,99,/roller/roller-ui/menu.rol-358,200,OK,User1 2-5,text,TRUE,,6284,941,19,30,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76343E+12,24,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-5,,TRUE,,170,470,19,30,http://172.26.129.146:8080/roller/roller-ui/menu.rol,24,0,0,,,,,
1.76343E+12,75,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-5,text,TRUE,,6114,471,19,30,http://172.26.129.146:8080/roller/roller-ui/login.rol,75,0,0,,,,,
1.76343E+12,128,/roller/roller-ui/menu.rol-348,200,OK,User1 2-10,text,TRUE,,6284,979,20,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,113,0,0,,,,,
1.76343E+12,171,/roller/roller_j_security_check-338,200,OK,User1 2-15,text,TRUE,,6553,1222,20,32,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,48,0,0,,,,,
1.76343E+12,113,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-10,,TRUE,,170,489,20,32,http://172.26.129.146:8080/roller/roller-ui/menu.rol,113,0,0,,,,,
1.76343E+12,48,/roller/roller_j_security_check-338-0,302,Found,User1 2-15,,TRUE,,259,638,20,32,http://172.26.129.146:8080/roller/roller_j_security_check,48,0,0,,,,,
1.76343E+12,15,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-10,text,TRUE,,6114,490,20,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76343E+12,123,/roller/roller_j_security_check-338-1,200,OK,User1 2-15,text,TRUE,,6294,584,20,32,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,123,0,0,,,,,
1.76343E+12,130,/roller/roller-ui/register.rol-411,200,OK,User1 2-3,text,TRUE,,56617,474,20,32,http://172.26.129.146:8080/roller/roller-ui/register.rol,124,0,0,,,,,
1.76343E+12,97,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-5,text,TRUE,,6284,989,21,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,82,0,0,,,,,
1.76343E+12,82,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-5,,TRUE,,170,499,21,34,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,82,0,0,,,,,
1.76343E+12,15,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-5,text,TRUE,,6114,490,21,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76343E+12,351,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-2,text,TRUE,,4698,882,21,34,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,351,0,0,,,,,
1.76343E+12,37,/roller/roller-ui/login.rol-340,200,OK,User1 2-15,text,TRUE,,6294,501,21,34,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,37,0,0,,,,,
1.76343E+12,314,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-1,text,TRUE,,4698,898,13,34,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,314,0,0,,,,,
1.76343E+12,328,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-3,text,TRUE,,4698,898,14,35,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,328,0,0,,,,,
1.76343E+12,237,/roller/roller-ui/menu.rol-348,200,OK,User1 2-11,text,TRUE,,6284,979,22,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76343E+12,14,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-11,,TRUE,,170,489,22,36,http://172.26.129.146:8080/roller/roller-ui/menu.rol,14,0,0,,,,,
1.76343E+12,223,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-11,text,TRUE,,6114,490,22,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,223,0,0,,,,,
1.76343E+12,28,/roller/roller-ui/menu.rol-343,200,OK,User1 2-15,text,TRUE,,6284,1001,22,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76343E+12,19,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-15,,TRUE,,170,500,22,36,http://172.26.129.146:8080/roller/roller-ui/menu.rol,19,0,0,,,,,
1.76343E+12,9,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-15,text,TRUE,,6114,501,22,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,34,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-2,text,TRUE,,6284,1005,22,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76343E+12,25,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-2,,TRUE,,170,507,22,36,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,25,0,0,,,,,
1.76343E+12,9,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-2,text,TRUE,,6114,498,22,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,22,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-1,text,TRUE,,6284,1005,14,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76343E+12,10,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-1,,TRUE,,170,507,14,36,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,10,0,0,,,,,
1.76343E+12,12,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-1,text,TRUE,,6114,498,14,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76343E+12,20,/roller/roller-ui/menu.rol-348,200,OK,User1 2-15,text,TRUE,,6284,979,22,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76343E+12,12,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-15,,TRUE,,170,489,22,36,http://172.26.129.146:8080/roller/roller-ui/menu.rol,12,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-15,text,TRUE,,6114,490,22,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,31,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-3,text,TRUE,,6284,1005,14,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76343E+12,22,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-3,,TRUE,,170,507,14,36,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,22,0,0,,,,,
1.76343E+12,9,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-3,text,TRUE,,6114,498,14,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,447,/roller/-332,200,OK,User1 2-17,text,TRUE,,7249,356,25,43,http://172.26.129.146:8080/roller/,447,0,4,,,,,
1.76343E+12,836,/roller/-627,200,OK,User2 3-2,text,TRUE,,7249,418,18,44,http://172.26.129.146:8080/roller/,836,0,4,,,,,
1.76343E+12,50,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-17,text,TRUE,,6284,951,26,45,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76343E+12,29,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-17,,TRUE,,170,480,26,45,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,29,0,0,,,,,
1.76343E+12,21,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-17,text,TRUE,,6114,471,26,45,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76343E+12,75,/roller/roller-ui/register.rol-628,200,OK,User2 3-2,text,TRUE,,56617,474,20,48,http://172.26.129.146:8080/roller/roller-ui/register.rol,69,0,0,,,,,
1.76343E+12,619,/roller/-353,200,OK,User1 2-7,text,TRUE,,6552,471,29,50,http://172.26.129.146:8080/roller/,619,0,0,,,,,
1.76343E+12,574,/roller/-332,200,OK,User1 2-18,text,TRUE,,7249,356,29,50,http://172.26.129.146:8080/roller/,574,0,5,,,,,
1.76343E+12,602,/roller/-627,200,OK,User2 3-10,text,TRUE,,7249,418,22,51,http://172.26.129.146:8080/roller/,602,0,6,,,,,
1.76343E+12,657,/roller/-357,200,OK,User1 2-6,text,TRUE,,6552,452,30,52,http://172.26.129.146:8080/roller/,657,0,0,,,,,
1.76343E+12,655,/roller/-357,200,OK,User1 2-8,text,TRUE,,6552,452,30,52,http://172.26.129.146:8080/roller/,655,0,0,,,,,
1.76343E+12,566,/roller/-410,200,OK,User1 2-5,text,TRUE,,6552,489,32,56,http://172.26.129.146:8080/roller/,566,0,0,,,,,
1.76343E+12,695,/roller/-627,200,OK,User2 3-11,text,TRUE,,7249,418,24,56,http://172.26.129.146:8080/roller/,695,0,4,,,,,
1.76343E+12,298,/roller/roller_j_security_check-338,200,OK,User1 2-17,text,TRUE,,6553,1222,32,57,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,128,0,0,,,,,
1.76343E+12,128,/roller/roller_j_security_check-338-0,302,Found,User1 2-17,,TRUE,,259,638,32,57,http://172.26.129.146:8080/roller/roller_j_security_check,128,0,0,,,,,
1.76343E+12,169,/roller/roller_j_security_check-338-1,200,OK,User1 2-17,text,TRUE,,6294,584,32,57,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,169,0,0,,,,,
1.76343E+12,546,/roller/-332,200,OK,User1 2-22,text,TRUE,,7249,356,32,57,http://172.26.129.146:8080/roller/,546,0,4,,,,,
1.76343E+12,65,/roller/-627,200,OK,User2 3-24,text,TRUE,,7249,418,25,58,http://172.26.129.146:8080/roller/,65,0,4,,,,,
1.76343E+12,16,/roller/roller-ui/login.rol-340,200,OK,User1 2-17,text,TRUE,,6294,501,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,16,0,0,,,,,
1.76343E+12,27,/roller/roller-ui/register.rol-628,200,OK,User2 3-11,text,TRUE,,56617,474,25,58,http://172.26.129.146:8080/roller/roller-ui/register.rol,21,0,0,,,,,
1.76343E+12,151,/roller/roller-ui/menu.rol-358,200,OK,User1 2-8,text,TRUE,,6284,941,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,114,0,0,,,,,
1.76343E+12,114,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-8,,TRUE,,170,470,33,58,http://172.26.129.146:8080/roller/roller-ui/menu.rol,114,0,0,,,,,
1.76343E+12,37,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-8,text,TRUE,,6114,471,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,0,,,,,
1.76343E+12,39,/roller/-627,200,OK,User2 3-25,text,TRUE,,7249,418,25,58,http://172.26.129.146:8080/roller/,39,0,4,,,,,
1.76343E+12,45,/roller/roller-ui/register.rol-411,200,OK,User1 2-5,text,TRUE,,56617,474,33,58,http://172.26.129.146:8080/roller/roller-ui/register.rol,40,0,0,,,,,
1.76343E+12,540,/roller/-332,200,OK,User1 2-23,text,TRUE,,7249,356,33,59,http://172.26.129.146:8080/roller/,540,0,5,,,,,
1.76343E+12,660,/roller/-353,200,OK,User1 2-10,text,TRUE,,6552,471,34,60,http://172.26.129.146:8080/roller/,660,0,0,,,,,
1.76343E+12,407,/roller/-332,200,OK,User1 2-26,text,TRUE,,7249,356,34,60,http://172.26.129.146:8080/roller/,407,0,4,,,,,
1.76343E+12,1048,/roller/-332,200,OK,User1 2-13,text,TRUE,,7249,356,34,60,http://172.26.129.146:8080/roller/,1048,0,4,,,,,
1.76343E+12,713,/roller/-627,200,OK,User2 3-12,text,TRUE,,7249,418,26,60,http://172.26.129.146:8080/roller/,713,0,32,,,,,
1.76343E+12,1009,/roller/-332,200,OK,User1 2-14,text,TRUE,,7249,356,34,60,http://172.26.129.146:8080/roller/,1009,0,6,,,,,
1.76343E+12,829,/roller/-357,200,OK,User1 2-9,text,TRUE,,6552,452,34,60,http://172.26.129.146:8080/roller/,829,0,0,,,,,
1.76343E+12,1103,/roller/-332,200,OK,User1 2-12,text,TRUE,,7249,356,34,60,http://172.26.129.146:8080/roller/,1103,0,7,,,,,
1.76343E+12,887,/roller/-627,200,OK,User2 3-8,text,TRUE,,7249,418,26,60,http://172.26.129.146:8080/roller/,887,0,4,,,,,
1.76343E+12,888,/roller/-332,200,OK,User1 2-16,text,TRUE,,7249,356,34,60,http://172.26.129.146:8080/roller/,888,0,4,,,,,
1.76343E+12,1024,/roller/-410,200,OK,User1 2-4,text,TRUE,,6552,489,34,60,http://172.26.129.146:8080/roller/,1024,0,0,,,,,
1.76343E+12,223,/roller/-332,200,OK,User1 2-30,text,TRUE,,7249,356,34,60,http://172.26.129.146:8080/roller/,223,0,4,,,,,
1.76343E+12,228,/roller/roller-ui/register.rol-628,200,OK,User2 3-10,text,TRUE,,56617,474,26,60,http://172.26.129.146:8080/roller/roller-ui/register.rol,218,0,0,,,,,
1.76343E+12,56,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-8,text,TRUE,,6284,989,34,60,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76343E+12,17,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-8,,TRUE,,170,499,34,60,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,17,0,0,,,,,
1.76343E+12,39,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-8,text,TRUE,,6114,490,34,60,http://172.26.129.146:8080/roller/roller-ui/login.rol,39,0,0,,,,,
1.76343E+12,140,/roller/-332,200,OK,User1 2-32,text,TRUE,,7249,356,34,60,http://172.26.129.146:8080/roller/,140,0,4,,,,,
1.76343E+12,546,/roller/-332,200,OK,User1 2-27,text,TRUE,,7249,356,37,67,http://172.26.129.146:8080/roller/,545,0,4,,,,,
1.76343E+12,946,/roller/-332,200,OK,User1 2-19,text,TRUE,,7249,356,37,67,http://172.26.129.146:8080/roller/,945,0,25,,,,,
