timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76E+12,339,/roller/roller-ui/authoring/entries.rol-539,200,OK,User1 2-39,text,TRUE,,6183,1054,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entries.rol-539-0,302,Found,User1 2-39,,TRUE,,170,538,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=39,3,0,0,,,,,
1.76E+12,336,/roller/roller-ui/authoring/entries.rol-539-1,200,OK,User1 2-39,text,TRUE,,6013,516,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,336,0,0,,,,,
1.76E+12,391,/roller/roller-ui/authoring/entryAdd.rol-697,200,OK,User2 3-16,text,TRUE,,6183,1051,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryAdd.rol-697-0,302,Found,User2 3-16,,TRUE,,170,539,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test16,3,0,0,,,,,
1.76E+12,388,/roller/roller-ui/authoring/entryAdd.rol-697-1,200,OK,User2 3-16,text,TRUE,,6013,512,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,388,0,0,,,,,
1.76E+12,452,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-10,text,TRUE,,6183,1024,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-10,,TRUE,,170,521,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,3,0,0,,,,,
1.76E+12,449,/roller/roller-ui/admin/userAdmin.rol-730-1,200,OK,User2 3-10,text,TRUE,,6013,503,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,448,0,0,,,,,
1.76E+12,453,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-1,text,TRUE,,6183,991,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,7,/roller/roller-ui/admin/globalConfig.rol-729-0,302,Found,User2 3-1,,TRUE,,170,502,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,7,0,0,,,,,
1.76E+12,446,/roller/roller-ui/admin/globalConfig.rol-729-1,200,OK,User2 3-1,text,TRUE,,6013,489,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,446,0,0,,,,,
1.76E+12,451,/roller/roller-ui/authoring/entryAdd.rol-510,200,OK,User1 2-71,text,TRUE,,6183,1057,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entryAdd.rol-510-0,302,Found,User1 2-71,,TRUE,,170,540,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=71,4,0,0,,,,,
1.76E+12,447,/roller/roller-ui/authoring/entryAdd.rol-510-1,200,OK,User1 2-71,text,TRUE,,6013,517,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,447,0,0,,,,,
1.76E+12,332,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463,200,OK,User1 2-77,text,TRUE,,6183,1111,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463-0,302,Found,User1 2-77,,TRUE,,170,595,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=77&bean.id=b9a5c868-b556-4b82-9306-509f55021168,5,0,0,,,,,
1.76E+12,327,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463-1,200,OK,User1 2-77,text,TRUE,,6013,516,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,326,0,0,,,,,
1.76E+12,81,/roller/roller-services/tagdata/weblog/test1/-698,200,OK,User2 3-35,text,TRUE,,238,532,99,199,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/test1/?format=json&prefix=religious,81,0,0,,,,,
1.76E+12,398,/roller/roller-ui/authoring/entryAdd.rol-545,200,OK,User1 2-10,text,TRUE,,6183,1737,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryAdd.rol-545-0,302,Found,User1 2-10,,TRUE,,170,1138,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,3,0,0,,,,,
1.76E+12,395,/roller/roller-ui/authoring/entryAdd.rol-545-1,200,OK,User1 2-10,text,TRUE,,6013,599,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,395,0,0,,,,,
1.76E+12,443,/roller/roller-ui/menu.rol-436,200,OK,User1 2-56,text,TRUE,,6183,941,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/menu.rol-436-0,302,Found,User1 2-56,,TRUE,,170,470,100,199,http://172.26.129.146:8080/roller/roller-ui/menu.rol,5,0,0,,,,,
1.76E+12,438,/roller/roller-ui/menu.rol-436-1,200,OK,User1 2-56,text,TRUE,,6013,471,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,438,0,0,,,,,
1.76E+12,103,/roller/roller-services/tagdata/weblog/test1/-698,200,OK,User2 3-16,text,TRUE,,238,532,99,199,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/test1/?format=json&prefix=religious,103,0,0,,,,,
1.76E+12,456,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463,200,OK,User1 2-51,text,TRUE,,6183,1111,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463-0,302,Found,User1 2-51,,TRUE,,170,595,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=51&bean.id=b9a5c868-b556-4b82-9306-509f55021168,4,0,0,,,,,
1.76E+12,452,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463-1,200,OK,User1 2-51,text,TRUE,,6013,516,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,452,0,0,,,,,
1.76E+12,509,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463,200,OK,User1 2-8,text,TRUE,,6183,1110,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,6,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463-0,302,Found,User1 2-8,,TRUE,,170,594,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=8&bean.id=b9a5c868-b556-4b82-9306-509f55021168,6,0,0,,,,,
1.76E+12,503,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463-1,200,OK,User1 2-8,text,TRUE,,6013,516,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,503,0,0,,,,,
1.76E+12,409,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463,200,OK,User1 2-5,text,TRUE,,6183,1110,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463-0,302,Found,User1 2-5,,TRUE,,170,594,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=5&bean.id=b9a5c868-b556-4b82-9306-509f55021168,3,0,0,,,,,
1.76E+12,406,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463-1,200,OK,User1 2-5,text,TRUE,,6013,516,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,406,0,0,,,,,
1.76E+12,371,/roller/roller-ui/authoring/entryAdd.rol-538,200,OK,User1 2-9,text,TRUE,,6183,1056,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-9,,TRUE,,170,539,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=9,2,0,0,,,,,
1.76E+12,369,/roller/roller-ui/authoring/entryAdd.rol-538-1,200,OK,User1 2-9,text,TRUE,,6013,517,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,369,0,0,,,,,
1.76E+12,428,/roller/roller-ui/menu.rol-728,200,OK,User2 3-73,text,TRUE,,6183,983,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/menu.rol-728-0,302,Found,User2 3-73,,TRUE,,170,491,99,199,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4,0,0,,,,,
1.76E+12,424,/roller/roller-ui/menu.rol-728-1,200,OK,User2 3-73,text,TRUE,,6013,492,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,424,0,0,,,,,
1.76E+12,414,/roller/roller-ui/authoring/categories.rol-706,200,OK,User2 3-32,text,TRUE,,6183,1061,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/categories.rol-706-0,302,Found,User2 3-32,,TRUE,,170,545,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/categories.rol?weblog=test32,3,0,0,,,,,
1.76E+12,410,/roller/roller-ui/authoring/categories.rol-706-1,200,OK,User2 3-32,text,TRUE,,6013,516,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,410,0,0,,,,,
1.76E+12,470,/roller/roller-ui/authoring/entryAdd.rol-697,200,OK,User2 3-27,text,TRUE,,6183,1051,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryAdd.rol-697-0,302,Found,User2 3-27,,TRUE,,170,539,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test27,3,0,0,,,,,
1.76E+12,467,/roller/roller-ui/authoring/entryAdd.rol-697-1,200,OK,User2 3-27,text,TRUE,,6013,512,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,467,0,0,,,,,
1.76E+12,2892,/roller/-514,200,OK,User1 2-88,text,TRUE,,6451,452,100,199,http://172.26.129.146:8080/roller/,2892,0,0,,,,,
1.76E+12,552,/roller/roller-ui/authoring/entryRemove!remove.rol-542,200,OK,User1 2-93,text,TRUE,,6183,1421,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,6,/roller/roller-ui/authoring/entryRemove!remove.rol-542-0,302,Found,User1 2-93,,TRUE,,170,773,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove!remove.rol,6,0,0,,,,,
1.76E+12,546,/roller/roller-ui/authoring/entryRemove!remove.rol-542-1,200,OK,User1 2-93,text,TRUE,,6013,648,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,546,0,0,,,,,
1.76E+12,345,/roller/roller-ui/authoring/entryAdd.rol-699,200,OK,User2 3-36,text,TRUE,,6183,1746,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entryAdd.rol-699-0,302,Found,User2 3-36,,TRUE,,170,1147,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,4,0,0,,,,,
1.76E+12,341,/roller/roller-ui/authoring/entryAdd.rol-699-1,200,OK,User2 3-36,text,TRUE,,6013,599,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,341,0,0,,,,,
1.76E+12,26,/roller/roller-services/tagdata/weblog/test1/-698,200,OK,User2 3-27,text,TRUE,,238,532,99,199,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/test1/?format=json&prefix=religious,26,0,0,,,,,
1.76E+12,481,/roller/roller-ui/authoring/entryRemove.rol-541,200,OK,User1 2-63,text,TRUE,,6183,1196,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryRemove.rol-541-0,302,Found,User1 2-63,,TRUE,,170,634,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove.rol?weblog=63&removeId=86112680-2d8d-4ffc-975d-33b6fcda1274,3,0,0,,,,,
1.76E+12,478,/roller/roller-ui/authoring/entryRemove.rol-541-1,200,OK,User1 2-63,text,TRUE,,6013,562,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,478,0,0,,,,,
1.76E+12,352,/roller/roller-ui/authoring/entryAdd.rol-461,200,OK,User1 2-1,text,TRUE,,6183,1717,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryAdd.rol-461-0,302,Found,User1 2-1,,TRUE,,170,1118,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,3,0,0,,,,,
1.76E+12,349,/roller/roller-ui/authoring/entryAdd.rol-461-1,200,OK,User1 2-1,text,TRUE,,6013,599,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,349,0,0,,,,,
1.76E+12,557,/roller/roller-ui/authoring/comments!query.rol-600,200,OK,User1 2-72,text,TRUE,,6183,1366,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/comments!query.rol-600-0,302,Found,User1 2-72,,TRUE,,170,767,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,3,0,0,,,,,
1.76E+12,554,/roller/roller-ui/authoring/comments!query.rol-600-1,200,OK,User1 2-72,text,TRUE,,6013,599,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,554,0,0,,,,,
1.76E+12,471,/roller/roller-ui/authoring/entryEdit.rol-540,200,OK,User1 2-31,text,TRUE,,6183,1099,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entryEdit.rol-540-0,302,Found,User1 2-31,,TRUE,,170,584,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=31&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,4,0,0,,,,,
1.76E+12,467,/roller/roller-ui/authoring/entryEdit.rol-540-1,200,OK,User1 2-31,text,TRUE,,6013,515,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,467,0,0,,,,,
1.76E+12,461,/roller/roller-ui/authoring/entryAdd.rol-461,200,OK,User1 2-87,text,TRUE,,6183,1720,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entryAdd.rol-461-0,302,Found,User1 2-87,,TRUE,,170,1121,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,4,0,0,,,,,
1.76E+12,457,/roller/roller-ui/authoring/entryAdd.rol-461-1,200,OK,User1 2-87,text,TRUE,,6013,599,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,457,0,0,,,,,
1.76E+12,3271,/roller/-514,200,OK,User1 2-96,text,TRUE,,6451,452,100,199,http://172.26.129.146:8080/roller/,3271,0,0,,,,,
1.76E+12,439,/roller/roller-ui/authoring/weblogConfig.rol-507,200,OK,User1 2-12,text,TRUE,,6202,1043,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/weblogConfig.rol-507-0,302,Found,User1 2-12,,TRUE,,189,535,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=12,3,0,0,,,,,
1.76E+12,435,/roller/roller-ui/authoring/weblogConfig.rol-507-1,200,OK,User1 2-12,text,TRUE,,6013,508,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,435,0,2,,,,,
1.76E+12,1444,/roller/roller-ui/menu.rol-726,200,OK,User2 3-63,text,TRUE,,8731,515,99,199,http://172.26.129.146:8080/roller/roller-ui/menu.rol,1443,0,0,,,,,
1.76E+12,348,/roller/roller-ui/authoring/entryAdd.rol-510,200,OK,User1 2-35,text,TRUE,,6183,1057,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/authoring/entryAdd.rol-510-0,302,Found,User1 2-35,,TRUE,,170,540,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=35,2,0,0,,,,,
1.76E+12,346,/roller/roller-ui/authoring/entryAdd.rol-510-1,200,OK,User1 2-35,text,TRUE,,6013,517,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,346,0,0,,,,,
1.76E+12,545,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-98,,TRUE,,146,419,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,545,0,0,,,,,
1.76E+12,437,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463,200,OK,User1 2-94,text,TRUE,,6183,1111,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463-0,302,Found,User1 2-94,,TRUE,,170,595,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=94&bean.id=b9a5c868-b556-4b82-9306-509f55021168,3,0,0,,,,,
1.76E+12,434,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463-1,200,OK,User1 2-94,text,TRUE,,6013,516,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,434,0,0,,,,,
1.76E+12,438,/roller/roller-ui/authoring/entryEdit.rol-662,200,OK,User2 3-91,text,TRUE,,6183,1902,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,608,/roller/roller-ui/authoring/entryRemove!remove.rol-542,200,OK,User1 2-42,text,TRUE,,6183,1421,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entryEdit.rol-662-0,302,Found,User2 3-91,,TRUE,,170,1257,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,4,0,0,,,,,
1.76E+12,434,/roller/roller-ui/authoring/entryEdit.rol-662-1,200,OK,User2 3-91,text,TRUE,,6013,645,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,434,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryRemove!remove.rol-542-0,302,Found,User1 2-42,,TRUE,,170,773,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove!remove.rol,3,0,0,,,,,
1.76E+12,605,/roller/roller-ui/authoring/entryRemove!remove.rol-542-1,200,OK,User1 2-42,text,TRUE,,6013,648,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,605,0,0,,,,,
1.76E+12,107,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-95,text,TRUE,,320,409,100,199,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=95,107,0,0,,,,,
1.76E+12,648,/roller/roller-ui/authoring/entryAdd.rol-545,200,OK,User1 2-64,text,TRUE,,6183,1737,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entryAdd.rol-545-0,302,Found,User1 2-64,,TRUE,,170,1138,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,4,0,0,,,,,
1.76E+12,644,/roller/roller-ui/authoring/entryAdd.rol-545-1,200,OK,User1 2-64,text,TRUE,,6013,599,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,644,0,0,,,,,
1.76E+12,425,/roller/roller-ui/admin/modifyUser.rol-736,200,OK,User2 3-58,text,TRUE,,6183,1672,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/admin/modifyUser.rol-736-0,302,Found,User2 3-58,,TRUE,,170,1042,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol,3,0,0,,,,,
1.76E+12,422,/roller/roller-ui/admin/modifyUser.rol-736-1,200,OK,User2 3-58,text,TRUE,,6013,630,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,422,0,0,,,,,
1.76E+12,578,/roller/roller-ui/authoring/entryEdit!firstSave.rol-469,200,OK,User1 2-20,text,TRUE,,6183,1111,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryEdit!firstSave.rol-469-0,302,Found,User1 2-20,,TRUE,,170,595,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=20&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,3,0,0,,,,,
1.76E+12,575,/roller/roller-ui/authoring/entryEdit!firstSave.rol-469-1,200,OK,User1 2-20,text,TRUE,,6013,516,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,575,0,0,,,,,
1.76E+12,415,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-89,text,TRUE,,6183,1099,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-89,,TRUE,,170,584,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=89&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,4,0,0,,,,,
1.76E+12,411,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-89,text,TRUE,,6013,515,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,411,0,0,,,,,
1.76E+12,529,/roller/roller-ui/menu.rol-436,200,OK,User1 2-52,text,TRUE,,6183,941,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/menu.rol-436-0,302,Found,User1 2-52,,TRUE,,170,470,100,199,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4,0,0,,,,,
1.76E+12,525,/roller/roller-ui/menu.rol-436-1,200,OK,User1 2-52,text,TRUE,,6013,471,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,525,0,0,,,,,
1.76E+12,326,/roller/roller-ui/authoring/entryAdd.rol-510,200,OK,User1 2-83,text,TRUE,,6183,1057,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryAdd.rol-510-0,302,Found,User1 2-83,,TRUE,,170,540,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=83,3,0,0,,,,,
1.76E+12,323,/roller/roller-ui/authoring/entryAdd.rol-510-1,200,OK,User1 2-83,text,TRUE,,6013,517,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,322,0,0,,,,,
1.76E+12,441,/roller/roller-ui/authoring/entryAdd.rol-699,200,OK,User2 3-45,text,TRUE,,6183,1746,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entryAdd.rol-699-0,302,Found,User2 3-45,,TRUE,,170,1147,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,5,0,0,,,,,
1.76E+12,436,/roller/roller-ui/authoring/entryAdd.rol-699-1,200,OK,User2 3-45,text,TRUE,,6013,599,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,435,0,0,,,,,
1.76E+12,319,/roller/roller-ui/login-redirect.rol-517,200,OK,User1 2-13,text,TRUE,,6183,951,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/login-redirect.rol-517-0,302,Found,User1 2-13,,TRUE,,170,480,100,199,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,3,0,0,,,,,
1.76E+12,316,/roller/roller-ui/login-redirect.rol-517-1,200,OK,User1 2-13,text,TRUE,,6013,471,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,315,0,0,,,,,
1.76E+12,802,/roller/roller-ui/admin/cacheInfo.rol-740,200,OK,User2 3-6,text,TRUE,,12159,534,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,793,0,0,,,,,
1.76E+12,539,/roller/roller-ui/authoring/entryAdd.rol-697,200,OK,User2 3-4,text,TRUE,,6183,1050,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/authoring/entryAdd.rol-697-0,302,Found,User2 3-4,,TRUE,,170,538,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test4,2,0,0,,,,,
1.76E+12,536,/roller/roller-ui/authoring/entryAdd.rol-697-1,200,OK,User2 3-4,text,TRUE,,6013,512,99,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,536,0,0,,,,,
1.76E+12,651,/roller/roller-ui/authoring/entryRemove!remove.rol-542,200,OK,User1 2-48,text,TRUE,,6183,1421,100,199,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entryRemove!remove.rol-542-0,302,Found,User1 2-48,,TRUE,,170,773,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove!remove.rol,4,0,0,,,,,
